,time,bid,ask
13432,2023-05-09 06:02:52,134.884,134.894
13436,2023-05-09 06:02:54,134.8895,134.8995
13438,2023-05-09 06:02:57,134.889,134.899
13439,2023-05-09 06:02:59,134.8915,134.9015
13441,2023-05-09 06:03:00,134.88549999999998,134.8955
13445,2023-05-09 06:03:01,134.879,134.889
13446,2023-05-09 06:03:02,134.88,134.89
13449,2023-05-09 06:03:03,134.87849999999997,134.88850000000002
13451,2023-05-09 06:03:05,134.877,134.887
13452,2023-05-09 06:03:08,134.878,134.888
13453,2023-05-09 06:03:10,134.879,134.889
13454,2023-05-09 06:03:11,134.878,134.888
13455,2023-05-09 06:03:13,134.872,134.882
13457,2023-05-09 06:03:14,134.867,134.877
13458,2023-05-09 06:03:18,134.868,134.878
13459,2023-05-09 06:03:23,134.8665,134.87650000000002
13461,2023-05-09 06:03:28,134.8665,134.87650000000002
13463,2023-05-09 06:03:32,134.866,134.876
13464,2023-05-09 06:03:34,134.8665,134.87650000000002
13466,2023-05-09 06:03:35,134.867,134.877
13467,2023-05-09 06:03:36,134.875,134.885
13469,2023-05-09 06:03:37,134.878,134.888
13472,2023-05-09 06:03:38,134.883,134.893
13473,2023-05-09 06:03:40,134.878,134.888
13474,2023-05-09 06:03:44,134.8755,134.88549999999998
13476,2023-05-09 06:03:45,134.876,134.886
13477,2023-05-09 06:03:47,134.8745,134.8845
13479,2023-05-09 06:03:50,134.867,134.877
13482,2023-05-09 06:03:53,134.865,134.875
13483,2023-05-09 06:03:54,134.85750000000002,134.8675
13485,2023-05-09 06:03:55,134.849,134.859
13489,2023-05-09 06:03:56,134.8465,134.85649999999998
13491,2023-05-09 06:03:59,134.848,134.858
13492,2023-05-09 06:04:00,134.847,134.857
13493,2023-05-09 06:04:01,134.846,134.856
13494,2023-05-09 06:04:02,134.847,134.857
13495,2023-05-09 06:04:07,134.852,134.862
13499,2023-05-09 06:04:08,134.855,134.865
13500,2023-05-09 06:04:09,134.8585,134.8685
13502,2023-05-09 06:04:10,134.86149999999998,134.87150000000003
13504,2023-05-09 06:04:11,134.862,134.872
13508,2023-05-09 06:04:12,134.8625,134.8725
13510,2023-05-09 06:04:13,134.862,134.872
13511,2023-05-09 06:04:14,134.85950000000003,134.86950000000002
13513,2023-05-09 06:04:15,134.8605,134.8705
13515,2023-05-09 06:04:18,134.8625,134.8725
13517,2023-05-09 06:04:19,134.85899999999998,134.869
13519,2023-05-09 06:04:20,134.856,134.866
13520,2023-05-09 06:04:22,134.855,134.865
13521,2023-05-09 06:04:23,134.856,134.866
13522,2023-05-09 06:04:24,134.855,134.865
13523,2023-05-09 06:04:26,134.8555,134.8655
13525,2023-05-09 06:04:38,134.856,134.866
13526,2023-05-09 06:04:40,134.855,134.865
13527,2023-05-09 06:04:44,134.8555,134.8655
13529,2023-05-09 06:04:52,134.85649999999998,134.8665
13531,2023-05-09 06:04:55,134.856,134.866
13532,2023-05-09 06:04:58,134.847,134.857
13533,2023-05-09 06:05:00,134.8465,134.85649999999998
13535,2023-05-09 06:05:01,134.842,134.852
13536,2023-05-09 06:05:02,134.8435,134.8535
13538,2023-05-09 06:05:03,134.843,134.853
13539,2023-05-09 06:05:04,134.844,134.854
13542,2023-05-09 06:05:05,134.84550000000002,134.8555
13544,2023-05-09 06:05:06,134.844,134.854
13545,2023-05-09 06:05:07,134.847,134.857
13546,2023-05-09 06:05:11,134.8485,134.8585
13548,2023-05-09 06:05:20,134.847,134.857
13549,2023-05-09 06:05:24,134.8425,134.85250000000002
13551,2023-05-09 06:05:25,134.844,134.854
13552,2023-05-09 06:05:26,134.8435,134.8535
13554,2023-05-09 06:05:27,134.8425,134.85250000000002
13556,2023-05-09 06:05:31,134.8415,134.8515
13558,2023-05-09 06:05:34,134.8375,134.8475
13562,2023-05-09 06:05:36,134.834,134.844
13563,2023-05-09 06:05:37,134.836,134.846
13564,2023-05-09 06:05:38,134.837,134.847
13565,2023-05-09 06:05:42,134.838,134.848
13566,2023-05-09 06:05:43,134.843,134.853
13569,2023-05-09 06:05:44,134.844,134.854
13572,2023-05-09 06:05:50,134.846,134.856
13575,2023-05-09 06:05:52,134.8545,134.86450000000002
13577,2023-05-09 06:05:55,134.854,134.864
13578,2023-05-09 06:05:56,134.855,134.865
13579,2023-05-09 06:06:00,134.855,134.865
13580,2023-05-09 06:06:20,134.854,134.864
13581,2023-05-09 06:06:26,134.855,134.865
13582,2023-05-09 06:06:32,134.86,134.87
13585,2023-05-09 06:06:33,134.861,134.871
13586,2023-05-09 06:06:34,134.865,134.875
13587,2023-05-09 06:06:35,134.864,134.874
13590,2023-05-09 06:06:37,134.865,134.875
13591,2023-05-09 06:06:39,134.864,134.874
13592,2023-05-09 06:06:40,134.865,134.875
13593,2023-05-09 06:06:46,134.867,134.877
13594,2023-05-09 06:06:47,134.86950000000002,134.8795
13596,2023-05-09 06:06:48,134.869,134.879
13597,2023-05-09 06:06:49,134.8665,134.87650000000002
13599,2023-05-09 06:06:50,134.86450000000002,134.8745
13601,2023-05-09 06:06:57,134.8635,134.87349999999998
13603,2023-05-09 06:06:58,134.86450000000002,134.8745
13605,2023-05-09 06:07:00,134.86599999999999,134.87599999999998
13607,2023-05-09 06:07:01,134.867,134.877
13608,2023-05-09 06:07:03,134.85649999999998,134.8665
13610,2023-05-09 06:07:05,134.857,134.867
13611,2023-05-09 06:07:06,134.856,134.866
13612,2023-05-09 06:07:09,134.85649999999998,134.8665
13614,2023-05-09 06:07:10,134.863,134.873
13615,2023-05-09 06:07:11,134.861,134.871
13616,2023-05-09 06:07:12,134.853,134.863
13617,2023-05-09 06:07:15,134.8485,134.8585
13619,2023-05-09 06:07:16,134.8505,134.8605
13621,2023-05-09 06:07:17,134.8495,134.8595
13623,2023-05-09 06:07:18,134.8505,134.8605
13625,2023-05-09 06:07:22,134.848,134.858
13626,2023-05-09 06:07:23,134.847,134.857
13627,2023-05-09 06:07:28,134.84199999999998,134.852
13629,2023-05-09 06:07:29,134.84,134.85
13630,2023-05-09 06:07:31,134.841,134.851
13631,2023-05-09 06:07:32,134.842,134.852
13632,2023-05-09 06:07:33,134.843,134.853
13633,2023-05-09 06:07:34,134.8425,134.85250000000002
13637,2023-05-09 06:07:35,134.843,134.853
13638,2023-05-09 06:07:38,134.844,134.854
13639,2023-05-09 06:07:42,134.8465,134.85649999999998
13641,2023-05-09 06:07:45,134.84,134.85
13644,2023-05-09 06:07:47,134.84,134.85
13645,2023-05-09 06:07:50,134.8395,134.84949999999998
13647,2023-05-09 06:07:52,134.831,134.841
13652,2023-05-09 06:07:54,134.83,134.84
13653,2023-05-09 06:07:55,134.82850000000002,134.8385
13655,2023-05-09 06:07:56,134.829,134.839
13657,2023-05-09 06:08:00,134.8305,134.84050000000002
13659,2023-05-09 06:08:01,134.836,134.846
13662,2023-05-09 06:08:03,134.837,134.847
13663,2023-05-09 06:08:04,134.836,134.846
13664,2023-05-09 06:08:05,134.837,134.847
13667,2023-05-09 06:08:06,134.838,134.848
13668,2023-05-09 06:08:07,134.836,134.846
13669,2023-05-09 06:08:11,134.8365,134.8465
13671,2023-05-09 06:08:12,134.837,134.847
13672,2023-05-09 06:08:16,134.836,134.846
13673,2023-05-09 06:08:17,134.8365,134.8465
13675,2023-05-09 06:08:18,134.835,134.845
13678,2023-05-09 06:08:22,134.836,134.846
13679,2023-05-09 06:08:23,134.837,134.847
13680,2023-05-09 06:08:24,134.836,134.846
13681,2023-05-09 06:08:25,134.8315,134.8415
13683,2023-05-09 06:08:27,134.824,134.834
13684,2023-05-09 06:08:28,134.819,134.829
13689,2023-05-09 06:08:29,134.823,134.833
13690,2023-05-09 06:08:30,134.822,134.832
13691,2023-05-09 06:08:31,134.821,134.831
13692,2023-05-09 06:08:34,134.82150000000001,134.8315
13694,2023-05-09 06:08:35,134.822,134.832
13695,2023-05-09 06:08:37,134.826,134.836
13697,2023-05-09 06:08:38,134.826,134.836
13698,2023-05-09 06:08:39,134.828,134.838
13701,2023-05-09 06:08:43,134.829,134.839
13702,2023-05-09 06:08:47,134.827,134.837
13705,2023-05-09 06:08:48,134.829,134.839
13706,2023-05-09 06:08:49,134.8295,134.8395
13708,2023-05-09 06:08:50,134.8225,134.83249999999998
13710,2023-05-09 06:08:51,134.823,134.833
13711,2023-05-09 06:08:52,134.828,134.838
13712,2023-05-09 06:08:53,134.827,134.837
13713,2023-05-09 06:08:54,134.83300000000003,134.84300000000002
13715,2023-05-09 06:09:00,134.831,134.841
13718,2023-05-09 06:09:07,134.83,134.84
13719,2023-05-09 06:09:09,134.8295,134.8395
13721,2023-05-09 06:09:11,134.8295,134.8395
13723,2023-05-09 06:09:12,134.829,134.839
13724,2023-05-09 06:09:13,134.83,134.84
13725,2023-05-09 06:09:24,134.831,134.841
13726,2023-05-09 06:09:25,134.83,134.84
13727,2023-05-09 06:09:27,134.829,134.839
13728,2023-05-09 06:09:30,134.8305,134.84050000000002
13730,2023-05-09 06:09:39,134.829,134.839
13731,2023-05-09 06:09:41,134.834,134.844
13733,2023-05-09 06:09:42,134.832,134.842
13734,2023-05-09 06:09:43,134.833,134.84300000000002
13736,2023-05-09 06:09:44,134.837,134.847
13740,2023-05-09 06:09:45,134.84,134.85
13743,2023-05-09 06:09:46,134.839,134.849
13744,2023-05-09 06:09:48,134.84199999999998,134.852
13746,2023-05-09 06:09:49,134.849,134.859
13747,2023-05-09 06:09:50,134.848,134.858
13748,2023-05-09 06:09:51,134.849,134.859
13749,2023-05-09 06:09:53,134.84949999999998,134.85950000000003
13751,2023-05-09 06:09:54,134.85,134.86
13752,2023-05-09 06:09:55,134.849,134.859
13755,2023-05-09 06:09:56,134.84949999999998,134.85950000000003
13757,2023-05-09 06:09:58,134.84949999999998,134.85950000000003
13759,2023-05-09 06:09:59,134.854,134.864
13760,2023-05-09 06:10:00,134.856,134.86599999999999
13764,2023-05-09 06:10:01,134.858,134.868
13767,2023-05-09 06:10:02,134.859,134.869
13768,2023-05-09 06:10:03,134.858,134.868
13769,2023-05-09 06:10:04,134.857,134.867
13773,2023-05-09 06:10:05,134.85950000000003,134.86950000000002
13775,2023-05-09 06:10:07,134.859,134.869
13776,2023-05-09 06:10:11,134.8635,134.87349999999998
13778,2023-05-09 06:10:12,134.8655,134.8755
13780,2023-05-09 06:10:13,134.867,134.877
13781,2023-05-09 06:10:14,134.865,134.875
13782,2023-05-09 06:10:16,134.867,134.877
13783,2023-05-09 06:10:17,134.868,134.878
13784,2023-05-09 06:10:19,134.867,134.877
13787,2023-05-09 06:10:20,134.86599999999999,134.876
13789,2023-05-09 06:10:22,134.867,134.877
13790,2023-05-09 06:10:23,134.8675,134.8775
13792,2023-05-09 06:10:24,134.866,134.876
13793,2023-05-09 06:10:25,134.867,134.877
13794,2023-05-09 06:10:28,134.866,134.876
13797,2023-05-09 06:10:29,134.867,134.877
13798,2023-05-09 06:10:30,134.86,134.87
13803,2023-05-09 06:10:31,134.85750000000002,134.8675
13807,2023-05-09 06:10:32,134.86450000000002,134.8745
13811,2023-05-09 06:10:33,134.864,134.874
13814,2023-05-09 06:10:34,134.859,134.869
13817,2023-05-09 06:10:35,134.85950000000003,134.86950000000002
13819,2023-05-09 06:10:37,134.8585,134.86849999999998
13821,2023-05-09 06:10:38,134.859,134.869
13824,2023-05-09 06:10:39,134.865,134.875
13825,2023-05-09 06:10:42,134.866,134.876
13826,2023-05-09 06:10:46,134.865,134.875
13827,2023-05-09 06:10:47,134.8655,134.8755
13829,2023-05-09 06:10:49,134.866,134.876
13830,2023-05-09 06:10:53,134.865,134.875
13831,2023-05-09 06:10:57,134.86450000000002,134.8745
13833,2023-05-09 06:11:00,134.865,134.875
13834,2023-05-09 06:11:01,134.866,134.876
13835,2023-05-09 06:11:15,134.864,134.874
13836,2023-05-09 06:11:17,134.8615,134.8715
13838,2023-05-09 06:11:19,134.856,134.866
13841,2023-05-09 06:11:20,134.85,134.86
13846,2023-05-09 06:11:22,134.85649999999998,134.8665
13848,2023-05-09 06:11:23,134.854,134.864
13851,2023-05-09 06:11:24,134.854,134.864
13854,2023-05-09 06:11:25,134.8545,134.86450000000002
13856,2023-05-09 06:11:26,134.855,134.865
13857,2023-05-09 06:11:30,134.8515,134.86149999999998
13859,2023-05-09 06:11:31,134.854,134.864
13864,2023-05-09 06:11:32,134.855,134.865
13865,2023-05-09 06:11:33,134.856,134.866
13866,2023-05-09 06:11:35,134.857,134.867
13867,2023-05-09 06:11:39,134.856,134.866
13868,2023-05-09 06:11:45,134.857,134.867
13871,2023-05-09 06:11:49,134.8555,134.8655
13873,2023-05-09 06:11:50,134.8545,134.86450000000002
13875,2023-05-09 06:11:54,134.856,134.866
13876,2023-05-09 06:11:57,134.85,134.86
13877,2023-05-09 06:11:58,134.847,134.857
13880,2023-05-09 06:11:59,134.855,134.865
13883,2023-05-09 06:12:00,134.856,134.866
13884,2023-05-09 06:12:02,134.857,134.867
13887,2023-05-09 06:12:07,134.85649999999998,134.8665
13889,2023-05-09 06:12:09,134.857,134.867
13890,2023-05-09 06:12:10,134.858,134.868
13891,2023-05-09 06:12:11,134.85750000000002,134.8675
13893,2023-05-09 06:12:13,134.857,134.867
13894,2023-05-09 06:12:14,134.85649999999998,134.8665
13896,2023-05-09 06:12:15,134.856,134.866
13897,2023-05-09 06:12:16,134.8555,134.8655
13899,2023-05-09 06:12:18,134.8515,134.86149999999998
13901,2023-05-09 06:12:19,134.85,134.86
13902,2023-05-09 06:12:20,134.852,134.862
13905,2023-05-09 06:12:21,134.85399999999998,134.864
13907,2023-05-09 06:12:22,134.8545,134.86450000000002
13909,2023-05-09 06:12:23,134.848,134.858
13910,2023-05-09 06:12:28,134.84750000000003,134.85750000000002
13912,2023-05-09 06:12:30,134.849,134.859
13913,2023-05-09 06:12:33,134.848,134.858
13914,2023-05-09 06:12:35,134.846,134.856
13915,2023-05-09 06:12:37,134.84550000000002,134.8555
13917,2023-05-09 06:12:38,134.846,134.856
13919,2023-05-09 06:12:39,134.844,134.854
13920,2023-05-09 06:12:40,134.841,134.851
13921,2023-05-09 06:12:41,134.839,134.849
13923,2023-05-09 06:12:42,134.84,134.85
13925,2023-05-09 06:12:43,134.84,134.85
13926,2023-05-09 06:12:44,134.843,134.853
13931,2023-05-09 06:12:47,134.847,134.857
13933,2023-05-09 06:12:49,134.847,134.857
13934,2023-05-09 06:12:50,134.848,134.858
13935,2023-05-09 06:12:59,134.846,134.856
13938,2023-05-09 06:13:00,134.845,134.855
13939,2023-05-09 06:13:03,134.84,134.85
13942,2023-05-09 06:13:04,134.83550000000002,134.84550000000002
13944,2023-05-09 06:13:05,134.838,134.848
13946,2023-05-09 06:13:06,134.838,134.848
13947,2023-05-09 06:13:10,134.8365,134.8465
13949,2023-05-09 06:13:11,134.822,134.832
13954,2023-05-09 06:13:13,134.821,134.831
13955,2023-05-09 06:13:14,134.82350000000002,134.83350000000002
13957,2023-05-09 06:13:15,134.825,134.835
13960,2023-05-09 06:13:16,134.824,134.834
13961,2023-05-09 06:13:17,134.825,134.835
13962,2023-05-09 06:13:18,134.8245,134.8345
13966,2023-05-09 06:13:20,134.82850000000002,134.8385
13968,2023-05-09 06:13:21,134.8245,134.8345
13970,2023-05-09 06:13:23,134.825,134.835
13971,2023-05-09 06:13:24,134.824,134.834
13972,2023-05-09 06:13:27,134.82350000000002,134.83350000000002
13974,2023-05-09 06:13:29,134.82,134.83
13977,2023-05-09 06:13:31,134.8175,134.8275
13979,2023-05-09 06:13:32,134.82,134.83
13982,2023-05-09 06:13:34,134.82850000000002,134.8385
13984,2023-05-09 06:13:35,134.828,134.838
13985,2023-05-09 06:13:37,134.829,134.839
13986,2023-05-09 06:13:38,134.831,134.841
13987,2023-05-09 06:13:39,134.832,134.842
13988,2023-05-09 06:13:44,134.831,134.841
13989,2023-05-09 06:13:45,134.83,134.84
13990,2023-05-09 06:13:48,134.8295,134.8395
13992,2023-05-09 06:13:49,134.829,134.839
13993,2023-05-09 06:13:50,134.83,134.84
13994,2023-05-09 06:13:52,134.831,134.841
13995,2023-05-09 06:13:53,134.832,134.842
13996,2023-05-09 06:13:54,134.8345,134.84449999999998
13998,2023-05-09 06:13:56,134.83350000000002,134.8435
14000,2023-05-09 06:13:58,134.832,134.842
14003,2023-05-09 06:13:59,134.831,134.841
14006,2023-05-09 06:14:00,134.833,134.843
14007,2023-05-09 06:14:01,134.83249999999998,134.8425
14009,2023-05-09 06:14:02,134.832,134.842
14010,2023-05-09 06:14:03,134.835,134.845
14011,2023-05-09 06:14:04,134.83550000000002,134.84550000000002
14013,2023-05-09 06:14:05,134.83350000000002,134.8435
14015,2023-05-09 06:14:07,134.83350000000002,134.8435
14017,2023-05-09 06:14:08,134.835,134.845
14020,2023-05-09 06:14:09,134.837,134.847
14021,2023-05-09 06:14:11,134.83,134.84
14024,2023-05-09 06:14:15,134.827,134.837
14025,2023-05-09 06:14:16,134.828,134.838
14026,2023-05-09 06:14:17,134.827,134.837
14027,2023-05-09 06:14:19,134.828,134.838
14028,2023-05-09 06:14:20,134.8295,134.8395
14030,2023-05-09 06:14:22,134.82850000000002,134.8385
14032,2023-05-09 06:14:23,134.829,134.839
14033,2023-05-09 06:14:25,134.8295,134.8395
14035,2023-05-09 06:14:29,134.828,134.838
14036,2023-05-09 06:14:31,134.829,134.839
14037,2023-05-09 06:14:33,134.831,134.841
14040,2023-05-09 06:14:34,134.8295,134.8395
14042,2023-05-09 06:14:35,134.828,134.838
14043,2023-05-09 06:14:37,134.827,134.837
14044,2023-05-09 06:14:38,134.828,134.838
14045,2023-05-09 06:14:43,134.826,134.836
14046,2023-05-09 06:14:45,134.8275,134.83749999999998
14048,2023-05-09 06:14:46,134.825,134.83499999999998
14050,2023-05-09 06:14:47,134.818,134.828
14053,2023-05-09 06:14:48,134.8055,134.8155
14055,2023-05-09 06:14:49,134.801,134.811
14056,2023-05-09 06:14:50,134.805,134.815
14057,2023-05-09 06:14:51,134.8,134.81
14058,2023-05-09 06:14:53,134.799,134.809
14059,2023-05-09 06:14:54,134.798,134.808
14060,2023-05-09 06:14:55,134.79950000000002,134.8095
14062,2023-05-09 06:14:58,134.799,134.809
14063,2023-05-09 06:14:59,134.7985,134.80849999999998
14065,2023-05-09 06:15:00,134.799,134.809
14066,2023-05-09 06:15:01,134.8,134.81
14067,2023-05-09 06:15:03,134.805,134.815
14069,2023-05-09 06:15:04,134.801,134.811
14070,2023-05-09 06:15:07,134.799,134.809
14073,2023-05-09 06:15:08,134.801,134.811
14074,2023-05-09 06:15:09,134.8,134.81
14075,2023-05-09 06:15:10,134.80149999999998,134.81150000000002
14077,2023-05-09 06:15:12,134.798,134.808
14080,2023-05-09 06:15:14,134.797,134.807
14081,2023-05-09 06:15:15,134.794,134.804
14084,2023-05-09 06:15:16,134.793,134.803
14087,2023-05-09 06:15:17,134.794,134.804
14088,2023-05-09 06:15:19,134.795,134.805
14091,2023-05-09 06:15:20,134.794,134.804
14092,2023-05-09 06:15:21,134.793,134.803
14095,2023-05-09 06:15:22,134.792,134.802
14098,2023-05-09 06:15:25,134.791,134.801
14099,2023-05-09 06:15:27,134.788,134.798
14100,2023-05-09 06:15:29,134.792,134.802
14101,2023-05-09 06:15:33,134.7935,134.80349999999999
14103,2023-05-09 06:15:35,134.7975,134.8075
14105,2023-05-09 06:15:36,134.8005,134.8105
14107,2023-05-09 06:15:38,134.8005,134.8105
14109,2023-05-09 06:15:41,134.802,134.812
14110,2023-05-09 06:15:42,134.8025,134.8125
14112,2023-05-09 06:15:46,134.80149999999998,134.81150000000002
14114,2023-05-09 06:15:50,134.801,134.811
14115,2023-05-09 06:15:52,134.80450000000002,134.8145
14119,2023-05-09 06:15:55,134.807,134.817
14120,2023-05-09 06:15:57,134.8065,134.81650000000002
14122,2023-05-09 06:15:58,134.8075,134.8175
14124,2023-05-09 06:15:59,134.8075,134.8175
14126,2023-05-09 06:16:00,134.805,134.815
14128,2023-05-09 06:16:01,134.802,134.812
14129,2023-05-09 06:16:03,134.798,134.808
14130,2023-05-09 06:16:04,134.799,134.809
14131,2023-05-09 06:16:05,134.79649999999998,134.8065
14133,2023-05-09 06:16:06,134.797,134.807
14134,2023-05-09 06:16:08,134.796,134.806
14135,2023-05-09 06:16:09,134.797,134.807
14136,2023-05-09 06:16:10,134.8,134.81
14139,2023-05-09 06:16:11,134.806,134.816
14140,2023-05-09 06:16:12,134.8075,134.8175
14142,2023-05-09 06:16:13,134.80349999999999,134.81349999999998
14144,2023-05-09 06:16:18,134.80349999999999,134.81349999999998
14146,2023-05-09 06:16:21,134.8025,134.8125
14148,2023-05-09 06:16:23,134.802,134.812
14149,2023-05-09 06:16:25,134.803,134.813
14150,2023-05-09 06:16:28,134.804,134.814
14151,2023-05-09 06:16:30,134.803,134.813
14152,2023-05-09 06:16:31,134.804,134.814
14153,2023-05-09 06:16:34,134.809,134.819
14154,2023-05-09 06:16:35,134.8105,134.82049999999998
14156,2023-05-09 06:16:37,134.803,134.813
14159,2023-05-09 06:16:46,134.811,134.821
14160,2023-05-09 06:16:49,134.809,134.819
14161,2023-05-09 06:16:50,134.81,134.82
14162,2023-05-09 06:16:51,134.811,134.821
14163,2023-05-09 06:16:53,134.812,134.822
14164,2023-05-09 06:16:54,134.80849999999998,134.8185
14166,2023-05-09 06:16:56,134.8105,134.82049999999998
14168,2023-05-09 06:16:57,134.811,134.821
14169,2023-05-09 06:16:58,134.81,134.82
14170,2023-05-09 06:17:00,134.812,134.822
14171,2023-05-09 06:17:01,134.8105,134.82049999999998
14173,2023-05-09 06:17:03,134.81,134.82
14176,2023-05-09 06:17:04,134.811,134.821
14177,2023-05-09 06:17:05,134.811,134.821
14179,2023-05-09 06:17:07,134.813,134.823
14180,2023-05-09 06:17:12,134.812,134.822
14181,2023-05-09 06:17:15,134.8055,134.8155
14183,2023-05-09 06:17:16,134.80349999999999,134.81349999999998
14187,2023-05-09 06:17:17,134.799,134.809
14190,2023-05-09 06:17:18,134.802,134.812
14192,2023-05-09 06:17:20,134.804,134.814
14193,2023-05-09 06:17:21,134.802,134.812
14194,2023-05-09 06:17:22,134.8025,134.8125
14196,2023-05-09 06:17:23,134.788,134.798
14197,2023-05-09 06:17:24,134.793,134.803
14198,2023-05-09 06:17:29,134.79,134.8
14201,2023-05-09 06:17:33,134.792,134.802
14202,2023-05-09 06:17:34,134.794,134.804
14203,2023-05-09 06:17:35,134.797,134.807
14208,2023-05-09 06:17:37,134.798,134.808
14209,2023-05-09 06:17:41,134.797,134.807
14210,2023-05-09 06:17:42,134.798,134.808
14211,2023-05-09 06:17:45,134.797,134.807
14212,2023-05-09 06:17:46,134.798,134.808
14213,2023-05-09 06:17:47,134.797,134.807
14214,2023-05-09 06:17:48,134.798,134.808
14215,2023-05-09 06:17:49,134.797,134.80700000000002
14217,2023-05-09 06:17:50,134.7945,134.80450000000002
14219,2023-05-09 06:17:51,134.794,134.804
14220,2023-05-09 06:17:52,134.793,134.803
14221,2023-05-09 06:17:53,134.794,134.804
14222,2023-05-09 06:17:54,134.7935,134.80349999999999
14224,2023-05-09 06:17:55,134.793,134.803
14225,2023-05-09 06:17:57,134.79250000000002,134.8025
14227,2023-05-09 06:18:00,134.79250000000002,134.8025
14229,2023-05-09 06:18:02,134.792,134.802
14230,2023-05-09 06:18:03,134.787,134.797
14231,2023-05-09 06:18:05,134.786,134.796
14233,2023-05-09 06:18:07,134.782,134.792
14234,2023-05-09 06:18:11,134.783,134.793
14235,2023-05-09 06:18:14,134.777,134.787
14237,2023-05-09 06:18:16,134.777,134.787
14238,2023-05-09 06:18:23,134.7735,134.7835
14240,2023-05-09 06:18:24,134.7745,134.78449999999998
14242,2023-05-09 06:18:25,134.775,134.785
14243,2023-05-09 06:18:27,134.77249999999998,134.7825
14245,2023-05-09 06:18:29,134.77249999999998,134.7825
14247,2023-05-09 06:18:31,134.772,134.782
14248,2023-05-09 06:18:32,134.773,134.783
14249,2023-05-09 06:18:34,134.7715,134.7815
14251,2023-05-09 06:18:35,134.772,134.782
14252,2023-05-09 06:18:36,134.767,134.777
14255,2023-05-09 06:18:38,134.76850000000002,134.7785
14257,2023-05-09 06:18:40,134.769,134.779
14260,2023-05-09 06:18:41,134.767,134.777
14263,2023-05-09 06:18:42,134.767,134.777
14264,2023-05-09 06:18:44,134.765,134.775
14265,2023-05-09 06:18:46,134.768,134.778
14269,2023-05-09 06:18:47,134.7705,134.78050000000002
14271,2023-05-09 06:18:48,134.773,134.783
14272,2023-05-09 06:18:51,134.772,134.782
14273,2023-05-09 06:18:53,134.773,134.783
14274,2023-05-09 06:18:54,134.766,134.776
14275,2023-05-09 06:18:55,134.759,134.769
14278,2023-05-09 06:18:56,134.7585,134.76850000000002
14280,2023-05-09 06:18:57,134.756,134.766
14281,2023-05-09 06:19:00,134.756,134.766
14282,2023-05-09 06:19:01,134.7545,134.7645
14284,2023-05-09 06:19:02,134.757,134.767
14285,2023-05-09 06:19:03,134.759,134.769
14286,2023-05-09 06:19:04,134.76049999999998,134.7705
14288,2023-05-09 06:19:05,134.76049999999998,134.7705
14290,2023-05-09 06:19:06,134.76,134.77
14291,2023-05-09 06:19:07,134.763,134.773
14294,2023-05-09 06:19:08,134.7645,134.7745
14296,2023-05-09 06:19:09,134.765,134.775
14297,2023-05-09 06:19:11,134.7645,134.7745
14299,2023-05-09 06:19:14,134.767,134.777
14300,2023-05-09 06:19:15,134.76749999999998,134.77749999999997
14302,2023-05-09 06:19:17,134.7695,134.77949999999998
14304,2023-05-09 06:19:18,134.766,134.776
14307,2023-05-09 06:19:19,134.764,134.774
14308,2023-05-09 06:19:20,134.766,134.776
14311,2023-05-09 06:19:24,134.765,134.775
14312,2023-05-09 06:19:25,134.766,134.776
14313,2023-05-09 06:19:28,134.7665,134.7765
14315,2023-05-09 06:19:29,134.767,134.777
14316,2023-05-09 06:19:34,134.77,134.78
14319,2023-05-09 06:19:35,134.771,134.781
14322,2023-05-09 06:19:38,134.772,134.782
14323,2023-05-09 06:19:39,134.773,134.78300000000002
14327,2023-05-09 06:19:40,134.781,134.791
14328,2023-05-09 06:19:41,134.791,134.801
14331,2023-05-09 06:19:42,134.792,134.802
14333,2023-05-09 06:19:43,134.792,134.802
14336,2023-05-09 06:19:46,134.794,134.804
14340,2023-05-09 06:19:47,134.7945,134.80450000000002
14342,2023-05-09 06:19:48,134.793,134.803
14343,2023-05-09 06:19:50,134.791,134.801
14344,2023-05-09 06:19:52,134.793,134.803
14347,2023-05-09 06:19:53,134.7945,134.80450000000002
14349,2023-05-09 06:19:57,134.792,134.802
14350,2023-05-09 06:20:00,134.792,134.802
14351,2023-05-09 06:20:01,134.79700000000003,134.80700000000002
14353,2023-05-09 06:20:03,134.805,134.815
14356,2023-05-09 06:20:04,134.80149999999998,134.81150000000002
14358,2023-05-09 06:20:05,134.802,134.812
14359,2023-05-09 06:20:06,134.803,134.813
14362,2023-05-09 06:20:08,134.802,134.812
14363,2023-05-09 06:20:09,134.80450000000002,134.8145
14365,2023-05-09 06:20:10,134.803,134.813
14366,2023-05-09 06:20:11,134.801,134.811
14368,2023-05-09 06:20:12,134.801,134.811
14369,2023-05-09 06:20:15,134.797,134.807
14370,2023-05-09 06:20:16,134.7975,134.8075
14372,2023-05-09 06:20:18,134.79649999999998,134.8065
14374,2023-05-09 06:20:20,134.79950000000002,134.8095
14376,2023-05-09 06:20:22,134.79950000000002,134.8095
14378,2023-05-09 06:20:23,134.801,134.811
14379,2023-05-09 06:20:26,134.803,134.813
14380,2023-05-09 06:20:27,134.80149999999998,134.81150000000002
14382,2023-05-09 06:20:28,134.802,134.812
14383,2023-05-09 06:20:29,134.8055,134.8155
14385,2023-05-09 06:20:30,134.809,134.81900000000002
14387,2023-05-09 06:20:31,134.812,134.822
