,time,bid,ask
254,2023-05-09 00:02:14,1.86041,1.86073
255,2023-05-09 00:02:15,1.86044,1.86076
258,2023-05-09 00:02:16,1.8604749999999999,1.860795
260,2023-05-09 00:02:18,1.8604250000000002,1.860745
262,2023-05-09 00:02:26,1.86041,1.86073
263,2023-05-09 00:02:29,1.860415,1.860735
265,2023-05-09 00:02:30,1.8603800000000001,1.8607
266,2023-05-09 00:02:31,1.860365,1.860685
268,2023-05-09 00:02:32,1.86039,1.86071
271,2023-05-09 00:02:33,1.860385,1.860705
273,2023-05-09 00:02:37,1.86037,1.86069
276,2023-05-09 00:02:38,1.86036,1.86068
277,2023-05-09 00:02:39,1.8604749999999999,1.860795
279,2023-05-09 00:02:40,1.86048,1.8608
280,2023-05-09 00:02:41,1.8604699999999998,1.8607900000000002
281,2023-05-09 00:02:42,1.86048,1.8608
282,2023-05-09 00:02:44,1.86049,1.8608099999999999
283,2023-05-09 00:02:45,1.8605399999999999,1.8608600000000002
285,2023-05-09 00:02:48,1.8605399999999999,1.86086
288,2023-05-09 00:02:50,1.860535,1.860855
290,2023-05-09 00:02:51,1.86053,1.8608500000000001
291,2023-05-09 00:02:52,1.86055,1.8608699999999998
293,2023-05-09 00:02:53,1.8605399999999999,1.86086
296,2023-05-09 00:02:54,1.86057,1.86089
299,2023-05-09 00:02:55,1.86057,1.86089
302,2023-05-09 00:02:56,1.860585,1.860905
304,2023-05-09 00:02:57,1.8605800000000001,1.8609
305,2023-05-09 00:02:58,1.86056,1.8608799999999999
306,2023-05-09 00:02:59,1.86053,1.86087
307,2023-05-09 00:03:00,1.86053,1.8608500000000001
310,2023-05-09 00:03:01,1.8605399999999999,1.86086
311,2023-05-09 00:03:03,1.86052,1.86084
312,2023-05-09 00:03:04,1.86053,1.8608500000000001
313,2023-05-09 00:03:06,1.860515,1.860835
315,2023-05-09 00:03:07,1.8605399999999999,1.8608600000000002
317,2023-05-09 00:03:08,1.86056,1.8608799999999999
318,2023-05-09 00:03:09,1.86049,1.8608099999999999
321,2023-05-09 00:03:11,1.8604699999999998,1.8607900000000002
322,2023-05-09 00:03:13,1.86046,1.86078
325,2023-05-09 00:03:14,1.8604500000000002,1.86077
328,2023-05-09 00:03:16,1.86046,1.86078
331,2023-05-09 00:03:17,1.8604699999999998,1.8607900000000002
332,2023-05-09 00:03:18,1.860455,1.860775
334,2023-05-09 00:03:20,1.8604699999999998,1.8607900000000002
335,2023-05-09 00:03:21,1.86048,1.8608
338,2023-05-09 00:03:22,1.860535,1.860855
342,2023-05-09 00:03:23,1.86052,1.86084
343,2023-05-09 00:03:24,1.86048,1.8608
344,2023-05-09 00:03:26,1.860465,1.8607850000000001
346,2023-05-09 00:03:27,1.860455,1.860775
348,2023-05-09 00:03:28,1.86046,1.86078
351,2023-05-09 00:03:29,1.86046,1.86078
352,2023-05-09 00:03:30,1.86046,1.86078
354,2023-05-09 00:03:31,1.860435,1.860755
356,2023-05-09 00:03:32,1.86041,1.86073
357,2023-05-09 00:03:33,1.86042,1.8607399999999998
358,2023-05-09 00:03:35,1.8603800000000001,1.8607
361,2023-05-09 00:03:36,1.8604,1.8607200000000002
364,2023-05-09 00:03:37,1.86039,1.86071
365,2023-05-09 00:03:38,1.860395,1.8607150000000001
367,2023-05-09 00:03:39,1.8603900000000002,1.86071
369,2023-05-09 00:03:40,1.8604,1.8607200000000002
372,2023-05-09 00:03:41,1.860425,1.8607449999999999
376,2023-05-09 00:03:42,1.86044,1.86076
379,2023-05-09 00:03:43,1.8604,1.8607200000000002
382,2023-05-09 00:03:44,1.86036,1.86068
385,2023-05-09 00:03:45,1.8603399999999999,1.86066
386,2023-05-09 00:03:46,1.86033,1.8606500000000001
387,2023-05-09 00:03:47,1.8603399999999999,1.86066
388,2023-05-09 00:03:48,1.8603100000000001,1.86063
390,2023-05-09 00:03:49,1.86035,1.86067
393,2023-05-09 00:03:50,1.8603,1.86062
395,2023-05-09 00:03:51,1.86032,1.86064
396,2023-05-09 00:03:52,1.86033,1.8606500000000001
397,2023-05-09 00:03:53,1.8603399999999999,1.86066
401,2023-05-09 00:03:55,1.86033,1.8606500000000001
402,2023-05-09 00:03:56,1.860345,1.860665
404,2023-05-09 00:03:57,1.86036,1.86068
405,2023-05-09 00:03:58,1.86041,1.86073
406,2023-05-09 00:03:59,1.86046,1.86078
408,2023-05-09 00:04:00,1.860435,1.860755
410,2023-05-09 00:04:01,1.86046,1.86078
411,2023-05-09 00:04:03,1.86044,1.86076
412,2023-05-09 00:04:04,1.86043,1.86075
415,2023-05-09 00:04:05,1.86044,1.86076
417,2023-05-09 00:04:06,1.860425,1.8607449999999999
419,2023-05-09 00:04:07,1.86043,1.86075
420,2023-05-09 00:04:12,1.8604500000000002,1.86077
421,2023-05-09 00:04:15,1.86043,1.86075
422,2023-05-09 00:04:16,1.86046,1.86078
425,2023-05-09 00:04:17,1.860435,1.860755
427,2023-05-09 00:04:18,1.86044,1.86076
429,2023-05-09 00:04:19,1.860415,1.860735
431,2023-05-09 00:04:20,1.86042,1.8607399999999998
432,2023-05-09 00:04:21,1.8603800000000001,1.8607
434,2023-05-09 00:04:22,1.8604,1.8607200000000002
435,2023-05-09 00:04:23,1.860405,1.860725
437,2023-05-09 00:04:24,1.86046,1.86078
440,2023-05-09 00:04:25,1.86048,1.8608
441,2023-05-09 00:04:27,1.86044,1.86076
445,2023-05-09 00:04:28,1.8604699999999998,1.8607900000000002
447,2023-05-09 00:04:29,1.8604699999999998,1.8607900000000002
448,2023-05-09 00:04:30,1.8604500000000002,1.86077
450,2023-05-09 00:04:31,1.8604450000000001,1.860765
452,2023-05-09 00:04:35,1.8604500000000002,1.86077
453,2023-05-09 00:04:36,1.86044,1.86076
454,2023-05-09 00:04:38,1.86044,1.86077
455,2023-05-09 00:04:39,1.86044,1.86076
456,2023-05-09 00:04:40,1.8604500000000002,1.86077
457,2023-05-09 00:04:41,1.86043,1.86075
459,2023-05-09 00:04:44,1.860425,1.860745
461,2023-05-09 00:04:45,1.860425,1.8607449999999999
465,2023-05-09 00:04:47,1.86044,1.86076
466,2023-05-09 00:04:48,1.860435,1.860755
468,2023-05-09 00:04:49,1.860425,1.8607449999999999
472,2023-05-09 00:04:50,1.86043,1.86075
473,2023-05-09 00:04:51,1.86043,1.86076
476,2023-05-09 00:04:52,1.86043,1.86076
477,2023-05-09 00:04:53,1.8603399999999999,1.86066
479,2023-05-09 00:04:54,1.86026,1.8605800000000001
482,2023-05-09 00:04:57,1.86018,1.8605
483,2023-05-09 00:04:59,1.86021,1.86053
485,2023-05-09 00:05:00,1.86023,1.86055
486,2023-05-09 00:05:01,1.86022,1.8605399999999999
487,2023-05-09 00:05:02,1.86015,1.86047
489,2023-05-09 00:05:15,1.86012,1.86044
490,2023-05-09 00:05:18,1.859975,1.860295
492,2023-05-09 00:05:19,1.85982,1.86014
494,2023-05-09 00:05:20,1.859695,1.860015
496,2023-05-09 00:05:21,1.85968,1.8599999999999999
497,2023-05-09 00:05:22,1.85971,1.86003
498,2023-05-09 00:05:24,1.859695,1.860015
500,2023-05-09 00:05:25,1.85971,1.86003
501,2023-05-09 00:05:26,1.85967,1.85999
505,2023-05-09 00:05:27,1.85956,1.85988
508,2023-05-09 00:05:28,1.85956,1.85988
509,2023-05-09 00:05:29,1.85954,1.8598599999999998
510,2023-05-09 00:05:30,1.8595199999999998,1.8598400000000002
513,2023-05-09 00:05:31,1.85946,1.85978
514,2023-05-09 00:05:33,1.85944,1.85976
515,2023-05-09 00:05:35,1.85945,1.8597700000000001
516,2023-05-09 00:05:36,1.85946,1.85978
517,2023-05-09 00:05:38,1.8594950000000001,1.859815
519,2023-05-09 00:05:39,1.8595000000000002,1.85982
520,2023-05-09 00:05:41,1.8595000000000002,1.85982
523,2023-05-09 00:05:42,1.8595000000000002,1.85982
526,2023-05-09 00:05:43,1.85949,1.85981
529,2023-05-09 00:05:44,1.859545,1.8598649999999999
531,2023-05-09 00:05:45,1.85949,1.85981
535,2023-05-09 00:05:46,1.85949,1.85981
536,2023-05-09 00:05:47,1.85957,1.85989
539,2023-05-09 00:05:48,1.859615,1.859935
541,2023-05-09 00:05:50,1.859625,1.859945
543,2023-05-09 00:05:51,1.85957,1.85989
544,2023-05-09 00:05:52,1.85956,1.85988
545,2023-05-09 00:05:53,1.8595549999999998,1.8598750000000002
547,2023-05-09 00:05:54,1.85951,1.85983
548,2023-05-09 00:05:56,1.8595000000000002,1.85982
550,2023-05-09 00:05:57,1.8595000000000002,1.85982
551,2023-05-09 00:05:59,1.85947,1.85979
552,2023-05-09 00:06:00,1.85946,1.85978
555,2023-05-09 00:06:01,1.859445,1.8597650000000001
557,2023-05-09 00:06:03,1.85945,1.8597700000000001
558,2023-05-09 00:06:06,1.85947,1.85979
559,2023-05-09 00:06:09,1.859455,1.859775
561,2023-05-09 00:06:11,1.859455,1.859775
563,2023-05-09 00:06:12,1.85944,1.85976
564,2023-05-09 00:06:13,1.85942,1.85974
565,2023-05-09 00:06:14,1.859445,1.8597650000000001
567,2023-05-09 00:06:15,1.859455,1.859775
569,2023-05-09 00:06:16,1.85946,1.85978
570,2023-05-09 00:06:17,1.85944,1.85976
571,2023-05-09 00:06:18,1.85946,1.8597800000000002
573,2023-05-09 00:06:20,1.85946,1.85978
574,2023-05-09 00:06:21,1.8595000000000002,1.85982
575,2023-05-09 00:06:22,1.859465,1.859785
579,2023-05-09 00:06:23,1.85947,1.85979
580,2023-05-09 00:06:25,1.85947,1.8597899999999998
582,2023-05-09 00:06:26,1.8594650000000001,1.859785
584,2023-05-09 00:06:29,1.85947,1.85979
585,2023-05-09 00:06:30,1.85947,1.85979
588,2023-05-09 00:06:31,1.85946,1.85978
589,2023-05-09 00:06:32,1.85949,1.85981
592,2023-05-09 00:06:33,1.8595000000000002,1.85982
595,2023-05-09 00:06:36,1.8595199999999998,1.8598400000000002
596,2023-05-09 00:06:40,1.85955,1.85987
599,2023-05-09 00:06:41,1.859535,1.859855
601,2023-05-09 00:06:42,1.859575,1.859895
603,2023-05-09 00:06:43,1.8595899999999999,1.85991
604,2023-05-09 00:06:46,1.85958,1.8599
605,2023-05-09 00:06:47,1.8595899999999999,1.85991
606,2023-05-09 00:06:48,1.85958,1.8599
607,2023-05-09 00:06:51,1.85954,1.8598599999999998
609,2023-05-09 00:06:52,1.85955,1.85987
612,2023-05-09 00:06:53,1.8595199999999998,1.8598400000000002
613,2023-05-09 00:06:54,1.85955,1.85987
614,2023-05-09 00:06:56,1.8595249999999999,1.859845
616,2023-05-09 00:06:57,1.859505,1.859825
620,2023-05-09 00:06:59,1.8595199999999998,1.8598400000000002
623,2023-05-09 00:07:00,1.85954,1.8598599999999998
624,2023-05-09 00:07:02,1.8595199999999998,1.8598400000000002
626,2023-05-09 00:07:04,1.85949,1.85981
627,2023-05-09 00:07:06,1.85949,1.85981
629,2023-05-09 00:07:09,1.85949,1.85981
630,2023-05-09 00:07:11,1.859485,1.859805
632,2023-05-09 00:07:12,1.85949,1.85981
636,2023-05-09 00:07:13,1.859445,1.8597650000000001
638,2023-05-09 00:07:14,1.85945,1.8597700000000001
639,2023-05-09 00:07:15,1.85946,1.85978
640,2023-05-09 00:07:16,1.8594650000000001,1.859785
642,2023-05-09 00:07:17,1.85944,1.85976
645,2023-05-09 00:07:18,1.85942,1.85974
646,2023-05-09 00:07:20,1.859425,1.859745
648,2023-05-09 00:07:21,1.8594300000000001,1.85975
649,2023-05-09 00:07:22,1.85944,1.85976
650,2023-05-09 00:07:24,1.8594300000000001,1.85975
652,2023-05-09 00:07:25,1.8594300000000001,1.85975
655,2023-05-09 00:07:26,1.8594,1.85972
658,2023-05-09 00:07:27,1.85937,1.85969
659,2023-05-09 00:07:28,1.85938,1.8597000000000001
660,2023-05-09 00:07:29,1.8593600000000001,1.85968
661,2023-05-09 00:07:33,1.859315,1.859635
665,2023-05-09 00:07:34,1.859295,1.859615
667,2023-05-09 00:07:36,1.85919,1.85951
670,2023-05-09 00:07:38,1.8592,1.8595199999999998
671,2023-05-09 00:07:39,1.85919,1.85951
672,2023-05-09 00:07:40,1.859195,1.8595199999999998
674,2023-05-09 00:07:41,1.85921,1.85953
677,2023-05-09 00:07:42,1.85922,1.85954
678,2023-05-09 00:07:44,1.859235,1.859555
680,2023-05-09 00:07:46,1.859235,1.859555
682,2023-05-09 00:07:47,1.859205,1.8595249999999999
684,2023-05-09 00:07:48,1.8592300000000002,1.85955
685,2023-05-09 00:07:51,1.85924,1.85956
686,2023-05-09 00:07:52,1.8592300000000002,1.85955
689,2023-05-09 00:07:54,1.85917,1.85949
692,2023-05-09 00:07:56,1.85918,1.8595000000000002
695,2023-05-09 00:07:57,1.85918,1.8595000000000002
696,2023-05-09 00:07:58,1.8592,1.8595199999999998
699,2023-05-09 00:08:00,1.85922,1.85954
700,2023-05-09 00:08:01,1.85915,1.85947
701,2023-05-09 00:08:02,1.85914,1.85946
702,2023-05-09 00:08:03,1.85915,1.85947
705,2023-05-09 00:08:04,1.85914,1.85946
708,2023-05-09 00:08:05,1.859145,1.8594650000000001
710,2023-05-09 00:08:06,1.85915,1.85947
711,2023-05-09 00:08:08,1.85914,1.85946
712,2023-05-09 00:08:10,1.85915,1.85947
714,2023-05-09 00:08:12,1.8591600000000001,1.85948
715,2023-05-09 00:08:13,1.85915,1.85947
718,2023-05-09 00:08:14,1.859225,1.859545
720,2023-05-09 00:08:15,1.8592250000000001,1.859545
724,2023-05-09 00:08:16,1.859235,1.859555
726,2023-05-09 00:08:17,1.85919,1.85951
729,2023-05-09 00:08:19,1.85914,1.85946
732,2023-05-09 00:08:20,1.8591600000000001,1.85948
734,2023-05-09 00:08:21,1.85914,1.85946
735,2023-05-09 00:08:22,1.859115,1.859435
737,2023-05-09 00:08:30,1.8591199999999999,1.85944
738,2023-05-09 00:08:32,1.85922,1.85954
740,2023-05-09 00:08:33,1.85921,1.85953
741,2023-05-09 00:08:34,1.859185,1.859505
743,2023-05-09 00:08:37,1.85919,1.85951
744,2023-05-09 00:08:38,1.85921,1.85953
745,2023-05-09 00:08:39,1.85922,1.85954
746,2023-05-09 00:08:40,1.859215,1.859535
748,2023-05-09 00:08:41,1.85921,1.85953
749,2023-05-09 00:08:42,1.8592,1.8595199999999998
752,2023-05-09 00:08:43,1.8591950000000002,1.859515
754,2023-05-09 00:08:44,1.8591550000000001,1.859475
756,2023-05-09 00:08:45,1.85914,1.85946
757,2023-05-09 00:08:46,1.8591600000000001,1.85948
761,2023-05-09 00:08:47,1.85921,1.85953
762,2023-05-09 00:08:48,1.8592250000000001,1.859545
764,2023-05-09 00:08:49,1.85922,1.85954
765,2023-05-09 00:08:53,1.85921,1.85953
767,2023-05-09 00:08:54,1.85919,1.85951
768,2023-05-09 00:08:59,1.85914,1.8594600000000001
770,2023-05-09 00:09:00,1.85918,1.8595000000000002
773,2023-05-09 00:09:01,1.8592,1.8595199999999998
774,2023-05-09 00:09:02,1.85921,1.85953
775,2023-05-09 00:09:03,1.85928,1.8596
778,2023-05-09 00:09:04,1.8592300000000002,1.85955
779,2023-05-09 00:09:05,1.859205,1.8595249999999999
781,2023-05-09 00:09:06,1.85922,1.85954
782,2023-05-09 00:09:07,1.8592300000000002,1.85955
783,2023-05-09 00:09:08,1.8592300000000002,1.85955
785,2023-05-09 00:09:10,1.85915,1.85947
788,2023-05-09 00:09:11,1.85903,1.85935
789,2023-05-09 00:09:12,1.8590499999999999,1.8593700000000002
791,2023-05-09 00:09:13,1.8590900000000001,1.85941
792,2023-05-09 00:09:14,1.8591,1.85942
793,2023-05-09 00:09:15,1.8590900000000001,1.85941
795,2023-05-09 00:09:16,1.85901,1.85933
796,2023-05-09 00:09:17,1.8590200000000001,1.85934
797,2023-05-09 00:09:18,1.85901,1.85933
798,2023-05-09 00:09:21,1.85899,1.85931
799,2023-05-09 00:09:22,1.85899,1.85931
802,2023-05-09 00:09:24,1.859,1.8593199999999999
803,2023-05-09 00:09:33,1.85906,1.85938
806,2023-05-09 00:09:34,1.85906,1.85938
807,2023-05-09 00:09:38,1.859135,1.859455
809,2023-05-09 00:09:39,1.85922,1.85954
810,2023-05-09 00:09:40,1.8592300000000002,1.85955
813,2023-05-09 00:09:42,1.859215,1.859535
815,2023-05-09 00:09:44,1.859235,1.859555
817,2023-05-09 00:09:45,1.85921,1.85953
821,2023-05-09 00:09:46,1.85921,1.85953
824,2023-05-09 00:09:49,1.8592,1.8595199999999998
825,2023-05-09 00:09:50,1.85924,1.85956
828,2023-05-09 00:09:51,1.859245,1.859565
830,2023-05-09 00:09:52,1.8592499999999998,1.85957
831,2023-05-09 00:09:53,1.85924,1.85956
832,2023-05-09 00:09:54,1.8592499999999998,1.85957
833,2023-05-09 00:09:55,1.8592499999999998,1.8595700000000002
835,2023-05-09 00:09:57,1.85921,1.85953
836,2023-05-09 00:09:58,1.859215,1.859535
838,2023-05-09 00:09:59,1.8592250000000001,1.859545
840,2023-05-09 00:10:00,1.85922,1.85954
843,2023-05-09 00:10:01,1.85917,1.85949
847,2023-05-09 00:10:02,1.859165,1.859485
851,2023-05-09 00:10:03,1.859175,1.8594950000000001
855,2023-05-09 00:10:04,1.85918,1.8595000000000002
856,2023-05-09 00:10:05,1.85921,1.85953
859,2023-05-09 00:10:06,1.85922,1.85954
860,2023-05-09 00:10:08,1.8592250000000001,1.859545
862,2023-05-09 00:10:12,1.859235,1.859555
864,2023-05-09 00:10:13,1.859235,1.859555
866,2023-05-09 00:10:14,1.8592,1.8595199999999998
867,2023-05-09 00:10:15,1.8592250000000001,1.859545
869,2023-05-09 00:10:16,1.859205,1.8595249999999999
871,2023-05-09 00:10:21,1.85931,1.8596300000000001
874,2023-05-09 00:10:22,1.8593199999999999,1.8596400000000002
876,2023-05-09 00:10:23,1.859325,1.859645
878,2023-05-09 00:10:24,1.8593199999999999,1.8596400000000002
880,2023-05-09 00:10:25,1.85934,1.8596599999999999
881,2023-05-09 00:10:26,1.85937,1.85969
884,2023-05-09 00:10:28,1.859385,1.859705
886,2023-05-09 00:10:29,1.859365,1.859685
888,2023-05-09 00:10:30,1.85938,1.8597000000000001
889,2023-05-09 00:10:31,1.85935,1.85967
890,2023-05-09 00:10:32,1.85937,1.85969
893,2023-05-09 00:10:33,1.859335,1.859655
895,2023-05-09 00:10:35,1.8593199999999999,1.85964
898,2023-05-09 00:10:36,1.859285,1.859605
900,2023-05-09 00:10:37,1.85928,1.8596
903,2023-05-09 00:10:40,1.859275,1.859605
907,2023-05-09 00:10:41,1.85931,1.8596300000000001
910,2023-05-09 00:10:42,1.8593000000000002,1.85962
912,2023-05-09 00:10:44,1.8593099999999998,1.8596300000000001
914,2023-05-09 00:10:45,1.859295,1.859615
916,2023-05-09 00:10:46,1.859295,1.859615
920,2023-05-09 00:10:47,1.8593,1.85962
921,2023-05-09 00:10:48,1.85929,1.85961
922,2023-05-09 00:10:49,1.859235,1.859555
926,2023-05-09 00:10:50,1.8592300000000002,1.85955
927,2023-05-09 00:10:53,1.85921,1.85953
930,2023-05-09 00:10:54,1.8592300000000002,1.85955
931,2023-05-09 00:10:55,1.85922,1.85954
934,2023-05-09 00:10:56,1.859215,1.859535
936,2023-05-09 00:10:57,1.8592,1.8595199999999998
937,2023-05-09 00:10:58,1.8592300000000002,1.85955
939,2023-05-09 00:10:59,1.8592499999999998,1.85957
940,2023-05-09 00:11:00,1.859245,1.859565
942,2023-05-09 00:11:01,1.85926,1.85958
943,2023-05-09 00:11:02,1.8592499999999998,1.85957
944,2023-05-09 00:11:03,1.85933,1.85965
945,2023-05-09 00:11:04,1.859295,1.859615
947,2023-05-09 00:11:05,1.85928,1.8596
950,2023-05-09 00:11:10,1.85921,1.85953
951,2023-05-09 00:11:11,1.8591199999999999,1.85944
954,2023-05-09 00:11:12,1.8591199999999999,1.85944
955,2023-05-09 00:11:15,1.85913,1.85945
956,2023-05-09 00:11:16,1.85911,1.8594300000000001
959,2023-05-09 00:11:17,1.8591199999999999,1.85944
960,2023-05-09 00:11:18,1.85911,1.8594300000000001
961,2023-05-09 00:11:19,1.8591199999999999,1.85944
964,2023-05-09 00:11:21,1.85913,1.8594499999999998
966,2023-05-09 00:11:22,1.8591199999999999,1.85944
969,2023-05-09 00:11:23,1.859105,1.859425
971,2023-05-09 00:11:26,1.859115,1.859435
973,2023-05-09 00:11:33,1.8591199999999999,1.85944
974,2023-05-09 00:11:37,1.85913,1.8594499999999998
978,2023-05-09 00:11:38,1.8590900000000001,1.85941
981,2023-05-09 00:11:39,1.85908,1.8594
984,2023-05-09 00:11:40,1.85911,1.8594300000000001
985,2023-05-09 00:11:41,1.8591,1.85942
986,2023-05-09 00:11:44,1.85908,1.8594
989,2023-05-09 00:11:45,1.859095,1.859415
991,2023-05-09 00:11:46,1.85906,1.85938
994,2023-05-09 00:11:47,1.859075,1.859395
998,2023-05-09 00:11:48,1.85906,1.85938
999,2023-05-09 00:11:49,1.859075,1.859395
1001,2023-05-09 00:11:50,1.85906,1.85938
1002,2023-05-09 00:11:51,1.8590900000000001,1.85941
1004,2023-05-09 00:11:52,1.85911,1.8594300000000001
1005,2023-05-09 00:11:53,1.85908,1.8594
1006,2023-05-09 00:11:59,1.85911,1.8594300000000001
1007,2023-05-09 00:12:00,1.85911,1.8594300000000001
1010,2023-05-09 00:12:01,1.85914,1.85947
1013,2023-05-09 00:12:02,1.85915,1.85947
1016,2023-05-09 00:12:03,1.85915,1.85947
1018,2023-05-09 00:12:05,1.85917,1.85949
1019,2023-05-09 00:12:06,1.8591600000000001,1.85948
1020,2023-05-09 00:12:07,1.859135,1.859455
1022,2023-05-09 00:12:08,1.859095,1.859415
1024,2023-05-09 00:12:11,1.859085,1.859405
1026,2023-05-09 00:12:12,1.85907,1.8593899999999999
1027,2023-05-09 00:12:17,1.85906,1.85938
1028,2023-05-09 00:12:18,1.85906,1.85938
1031,2023-05-09 00:12:19,1.85907,1.8593899999999999
1032,2023-05-09 00:12:20,1.859105,1.8594249999999999
1034,2023-05-09 00:12:21,1.85907,1.8593899999999999
1035,2023-05-09 00:12:22,1.859065,1.859385
1039,2023-05-09 00:12:23,1.859065,1.859385
1041,2023-05-09 00:12:24,1.85908,1.8594
1043,2023-05-09 00:12:25,1.85907,1.8593899999999999
1044,2023-05-09 00:12:26,1.859075,1.8593950000000001
1046,2023-05-09 00:12:27,1.85908,1.8594
1049,2023-05-09 00:12:29,1.85908,1.8594
1051,2023-05-09 00:12:30,1.85908,1.8594
1052,2023-05-09 00:12:31,1.8590900000000001,1.85941
1055,2023-05-09 00:12:33,1.85908,1.8594
1058,2023-05-09 00:12:34,1.85907,1.8593899999999999
1059,2023-05-09 00:12:36,1.8591,1.85942
1060,2023-05-09 00:12:37,1.859115,1.859435
1064,2023-05-09 00:12:38,1.8590900000000001,1.85941
1066,2023-05-09 00:12:39,1.85904,1.8593600000000001
1068,2023-05-09 00:12:40,1.85899,1.85931
1069,2023-05-09 00:12:43,1.859,1.8593199999999999
1070,2023-05-09 00:12:48,1.8590200000000001,1.85934
1071,2023-05-09 00:12:50,1.85903,1.85935
1072,2023-05-09 00:12:52,1.85906,1.85938
1073,2023-05-09 00:12:53,1.859025,1.859345
1075,2023-05-09 00:12:55,1.8591199999999999,1.85944
1077,2023-05-09 00:12:57,1.85908,1.8594
1079,2023-05-09 00:12:58,1.859025,1.8593449999999998
1081,2023-05-09 00:12:59,1.85903,1.859355
1083,2023-05-09 00:13:00,1.8590200000000001,1.85934
1086,2023-05-09 00:13:05,1.8590200000000001,1.85937
1087,2023-05-09 00:13:06,1.8590200000000001,1.8593700000000002
1089,2023-05-09 00:13:08,1.85901,1.85933
1090,2023-05-09 00:13:09,1.8590200000000001,1.85934
1091,2023-05-09 00:13:10,1.859025,1.85937
1093,2023-05-09 00:13:11,1.8590200000000001,1.85934
1094,2023-05-09 00:13:12,1.859035,1.859355
1096,2023-05-09 00:13:13,1.85903,1.85935
1097,2023-05-09 00:13:15,1.859045,1.859365
1099,2023-05-09 00:13:16,1.85907,1.8593950000000001
1101,2023-05-09 00:13:18,1.85908,1.85941
1104,2023-05-09 00:13:20,1.859105,1.859435
1106,2023-05-09 00:13:23,1.85913,1.85945
1107,2023-05-09 00:13:24,1.859145,1.8594650000000001
1109,2023-05-09 00:13:25,1.8591199999999999,1.85944
1110,2023-05-09 00:13:26,1.85913,1.85945
1111,2023-05-09 00:13:28,1.8591199999999999,1.85944
1112,2023-05-09 00:13:29,1.859145,1.8594650000000001
1114,2023-05-09 00:13:30,1.85915,1.85947
1115,2023-05-09 00:13:31,1.85914,1.85946
1116,2023-05-09 00:13:35,1.859125,1.859445
1118,2023-05-09 00:13:42,1.8591,1.85942
1119,2023-05-09 00:13:43,1.859115,1.859435
1121,2023-05-09 00:13:44,1.859145,1.859465
1123,2023-05-09 00:13:45,1.8591550000000001,1.859475
1125,2023-05-09 00:13:48,1.8591700000000002,1.85949
1127,2023-05-09 00:13:49,1.8592499999999998,1.85957
1130,2023-05-09 00:13:50,1.8593449999999998,1.8596650000000001
1132,2023-05-09 00:13:53,1.8593799999999998,1.8597000000000001
1134,2023-05-09 00:13:55,1.85938,1.8597000000000001
1135,2023-05-09 00:13:56,1.859385,1.859705
1137,2023-05-09 00:14:00,1.85938,1.8597000000000001
1138,2023-05-09 00:14:01,1.85941,1.8597299999999999
1139,2023-05-09 00:14:05,1.859415,1.859735
1141,2023-05-09 00:14:06,1.85941,1.8597299999999999
1143,2023-05-09 00:14:07,1.85941,1.8597299999999999
1144,2023-05-09 00:14:08,1.85941,1.85974
1147,2023-05-09 00:14:10,1.8593899999999999,1.85971
1150,2023-05-09 00:14:11,1.859355,1.859675
1152,2023-05-09 00:14:12,1.859375,1.859695
1154,2023-05-09 00:14:13,1.859335,1.859655
1156,2023-05-09 00:14:14,1.8593549999999999,1.859675
1158,2023-05-09 00:14:15,1.8593199999999999,1.85964
1159,2023-05-09 00:14:16,1.859305,1.859625
1161,2023-05-09 00:14:18,1.85922,1.85954
1164,2023-05-09 00:14:19,1.8592300000000002,1.85955
1167,2023-05-09 00:14:20,1.85921,1.85953
1170,2023-05-09 00:14:21,1.85922,1.85954
1172,2023-05-09 00:14:22,1.85922,1.85954
1174,2023-05-09 00:14:23,1.85918,1.8595
1176,2023-05-09 00:14:25,1.859145,1.8594650000000001
1178,2023-05-09 00:14:28,1.85914,1.85946
1179,2023-05-09 00:14:29,1.85913,1.85945
1182,2023-05-09 00:14:30,1.85913,1.85945
1183,2023-05-09 00:14:32,1.8591,1.85942
1186,2023-05-09 00:14:33,1.85911,1.8594300000000001
1187,2023-05-09 00:14:34,1.8591449999999998,1.8594650000000001
1189,2023-05-09 00:14:35,1.8592300000000002,1.85955
1192,2023-05-09 00:14:36,1.85924,1.85956
1194,2023-05-09 00:14:37,1.8592,1.85952
1196,2023-05-09 00:14:38,1.8591600000000001,1.85948
1199,2023-05-09 00:14:39,1.85918,1.8595000000000002
1202,2023-05-09 00:14:41,1.8592,1.8595199999999998
1203,2023-05-09 00:14:42,1.85924,1.85956
1206,2023-05-09 00:14:44,1.8592549999999999,1.859575
1208,2023-05-09 00:14:45,1.85927,1.8595899999999999
1210,2023-05-09 00:14:46,1.85928,1.8596
1211,2023-05-09 00:14:47,1.859275,1.859595
1213,2023-05-09 00:14:48,1.8592499999999998,1.85957
1214,2023-05-09 00:14:49,1.85926,1.85958
1215,2023-05-09 00:14:50,1.8592300000000002,1.85955
1216,2023-05-09 00:14:51,1.85924,1.85956
1217,2023-05-09 00:14:52,1.8592499999999998,1.85957
1218,2023-05-09 00:14:54,1.85921,1.85953
1219,2023-05-09 00:14:55,1.85924,1.85956
1222,2023-05-09 00:14:56,1.8592499999999998,1.85957
1225,2023-05-09 00:14:57,1.8591600000000001,1.85948
