,time,bid,ask
21278,2023-05-09 12:25:07,1.096235,1.096325
21280,2023-05-09 12:25:09,1.09624,1.09633
21281,2023-05-09 12:25:11,1.09628,1.09637
21284,2023-05-09 12:25:12,1.09628,1.09637
21287,2023-05-09 12:25:14,1.09625,1.09634
21288,2023-05-09 12:25:15,1.09625,1.09634
21290,2023-05-09 12:25:17,1.09625,1.09634
21291,2023-05-09 12:25:18,1.09626,1.0963500000000002
21293,2023-05-09 12:25:20,1.0962749999999999,1.096365
21295,2023-05-09 12:25:31,1.09625,1.09634
21296,2023-05-09 12:25:33,1.09623,1.09632
21297,2023-05-09 12:25:38,1.09624,1.09633
21298,2023-05-09 12:25:41,1.09623,1.09632
21299,2023-05-09 12:25:45,1.096235,1.096325
21301,2023-05-09 12:25:46,1.096255,1.096345
21303,2023-05-09 12:25:48,1.09624,1.09633
21304,2023-05-09 12:25:49,1.09626,1.0963500000000002
21306,2023-05-09 12:25:50,1.096285,1.096375
21308,2023-05-09 12:25:51,1.09628,1.09637
21309,2023-05-09 12:25:52,1.09625,1.09634
21312,2023-05-09 12:25:57,1.09623,1.09632
21313,2023-05-09 12:25:59,1.09622,1.09631
21314,2023-05-09 12:26:00,1.09621,1.0963
21317,2023-05-09 12:26:01,1.09621,1.0963
21318,2023-05-09 12:26:02,1.09618,1.09627
21321,2023-05-09 12:26:03,1.09613,1.09622
21323,2023-05-09 12:26:04,1.09613,1.09622
21324,2023-05-09 12:26:06,1.09612,1.09621
21325,2023-05-09 12:26:07,1.09609,1.09618
21326,2023-05-09 12:26:11,1.0960999999999999,1.09619
21328,2023-05-09 12:26:13,1.09608,1.09617
21329,2023-05-09 12:26:14,1.096055,1.096145
21331,2023-05-09 12:26:15,1.096045,1.096135
21333,2023-05-09 12:26:16,1.09605,1.0961400000000001
21334,2023-05-09 12:26:19,1.09607,1.09616
21335,2023-05-09 12:26:20,1.096065,1.096155
21337,2023-05-09 12:26:23,1.09607,1.09616
21339,2023-05-09 12:26:24,1.09607,1.09616
21340,2023-05-09 12:26:25,1.096075,1.096165
21342,2023-05-09 12:26:26,1.096085,1.0961750000000001
21344,2023-05-09 12:26:27,1.096085,1.0961750000000001
21346,2023-05-09 12:26:29,1.09611,1.0962
21349,2023-05-09 12:26:30,1.09611,1.0962
21352,2023-05-09 12:26:31,1.09613,1.09622
21354,2023-05-09 12:26:32,1.09617,1.09626
21355,2023-05-09 12:26:36,1.09616,1.09625
21356,2023-05-09 12:26:37,1.09617,1.09626
21357,2023-05-09 12:26:38,1.096165,1.096255
21359,2023-05-09 12:26:39,1.09618,1.09627
21360,2023-05-09 12:26:40,1.0961750000000001,1.096265
21362,2023-05-09 12:26:41,1.09617,1.09626
21363,2023-05-09 12:26:47,1.09618,1.09627
21364,2023-05-09 12:26:48,1.09613,1.09622
21367,2023-05-09 12:26:51,1.0961750000000001,1.096265
21369,2023-05-09 12:26:54,1.09617,1.09626
21370,2023-05-09 12:26:58,1.09615,1.09624
21371,2023-05-09 12:27:00,1.0961400000000001,1.09623
21372,2023-05-09 12:27:01,1.09612,1.0962100000000001
21374,2023-05-09 12:27:02,1.096155,1.0962450000000001
21376,2023-05-09 12:27:03,1.09618,1.09627
21377,2023-05-09 12:27:07,1.09615,1.09624
21378,2023-05-09 12:27:10,1.09616,1.09625
21379,2023-05-09 12:27:12,1.09613,1.09622
21382,2023-05-09 12:27:17,1.09613,1.09622
21383,2023-05-09 12:27:18,1.096165,1.096255
21385,2023-05-09 12:27:19,1.09618,1.09627
21386,2023-05-09 12:27:23,1.0962,1.09629
21387,2023-05-09 12:27:25,1.09619,1.09628
21388,2023-05-09 12:27:27,1.09619,1.09628
21391,2023-05-09 12:27:28,1.09618,1.09627
21394,2023-05-09 12:27:29,1.096155,1.0962450000000001
21398,2023-05-09 12:27:32,1.0961400000000001,1.09623
21401,2023-05-09 12:27:33,1.09613,1.09622
21402,2023-05-09 12:27:34,1.0961400000000001,1.09623
21403,2023-05-09 12:27:42,1.096185,1.0962749999999999
21405,2023-05-09 12:27:43,1.09619,1.09628
21406,2023-05-09 12:27:44,1.096185,1.0962749999999999
21408,2023-05-09 12:27:47,1.0962,1.09629
21409,2023-05-09 12:27:48,1.09619,1.09628
21410,2023-05-09 12:27:51,1.09622,1.09631
21412,2023-05-09 12:27:52,1.09625,1.09634
21415,2023-05-09 12:27:53,1.09627,1.09636
21418,2023-05-09 12:27:54,1.0962,1.09629
21421,2023-05-09 12:27:56,1.09619,1.09628
21422,2023-05-09 12:27:57,1.09618,1.09627
21423,2023-05-09 12:27:58,1.09619,1.09628
21424,2023-05-09 12:28:00,1.09619,1.09628
21425,2023-05-09 12:28:01,1.09622,1.09631
21428,2023-05-09 12:28:02,1.096235,1.096325
21430,2023-05-09 12:28:04,1.09623,1.09632
21431,2023-05-09 12:28:06,1.09622,1.09631
21432,2023-05-09 12:28:07,1.0962,1.09629
21433,2023-05-09 12:28:08,1.096195,1.096285
21435,2023-05-09 12:28:10,1.09617,1.09626
21438,2023-05-09 12:28:11,1.09618,1.09627
21439,2023-05-09 12:28:12,1.09616,1.09625
21442,2023-05-09 12:28:14,1.09618,1.09627
21443,2023-05-09 12:28:23,1.096195,1.096285
21445,2023-05-09 12:28:24,1.09619,1.09628
21446,2023-05-09 12:28:25,1.09621,1.0963
21449,2023-05-09 12:28:26,1.09622,1.09631
21452,2023-05-09 12:28:29,1.09619,1.09628
21453,2023-05-09 12:28:30,1.0962,1.09629
21454,2023-05-09 12:28:31,1.09619,1.09628
21455,2023-05-09 12:28:32,1.09615,1.09624
21460,2023-05-09 12:28:34,1.09615,1.09624
21461,2023-05-09 12:28:38,1.0961400000000001,1.09623
21462,2023-05-09 12:28:40,1.09618,1.09627
21463,2023-05-09 12:28:41,1.096185,1.0962749999999999
21465,2023-05-09 12:28:42,1.096155,1.0962450000000001
21467,2023-05-09 12:28:43,1.096185,1.0962749999999999
21469,2023-05-09 12:28:44,1.09618,1.09627
21472,2023-05-09 12:28:45,1.09618,1.09627
21473,2023-05-09 12:28:46,1.09619,1.09628
21474,2023-05-09 12:28:47,1.09618,1.09627
21475,2023-05-09 12:28:48,1.09619,1.09628
21476,2023-05-09 12:28:49,1.096165,1.0962550000000002
21478,2023-05-09 12:28:52,1.09616,1.09625
21479,2023-05-09 12:28:53,1.096185,1.0962749999999999
21481,2023-05-09 12:28:54,1.0961750000000001,1.096265
21483,2023-05-09 12:28:55,1.09618,1.09627
21484,2023-05-09 12:28:56,1.09618,1.09627
21487,2023-05-09 12:28:57,1.09618,1.09627
21488,2023-05-09 12:28:59,1.09619,1.09628
21489,2023-05-09 12:29:00,1.09619,1.09628
21492,2023-05-09 12:29:01,1.096235,1.096325
21494,2023-05-09 12:29:02,1.09623,1.09632
21495,2023-05-09 12:29:04,1.09622,1.09631
21496,2023-05-09 12:29:05,1.09623,1.09632
21497,2023-05-09 12:29:07,1.096195,1.096285
21499,2023-05-09 12:29:09,1.09618,1.09627
21500,2023-05-09 12:29:10,1.0961400000000001,1.09623
21504,2023-05-09 12:29:11,1.096135,1.096225
21506,2023-05-09 12:29:13,1.0962,1.09629
21509,2023-05-09 12:29:15,1.09619,1.09628
21510,2023-05-09 12:29:16,1.0962,1.09629
21511,2023-05-09 12:29:17,1.09619,1.09628
21512,2023-05-09 12:29:19,1.096185,1.0962749999999999
21514,2023-05-09 12:29:24,1.09618,1.09627
21515,2023-05-09 12:29:25,1.09619,1.09628
21516,2023-05-09 12:29:29,1.09615,1.09624
21517,2023-05-09 12:29:31,1.0961400000000001,1.09623
21518,2023-05-09 12:29:34,1.096145,1.096235
21520,2023-05-09 12:29:39,1.0961500000000002,1.0962399999999999
21522,2023-05-09 12:29:43,1.096185,1.0962749999999999
21526,2023-05-09 12:29:46,1.09615,1.09624
21527,2023-05-09 12:29:47,1.09618,1.09627
21528,2023-05-09 12:29:48,1.09619,1.09628
21529,2023-05-09 12:29:50,1.09618,1.09627
21530,2023-05-09 12:29:56,1.096155,1.0962450000000001
21532,2023-05-09 12:29:59,1.09619,1.09628
21535,2023-05-09 12:30:00,1.096215,1.096305
21539,2023-05-09 12:30:03,1.096225,1.096315
21541,2023-05-09 12:30:04,1.09624,1.09633
21544,2023-05-09 12:30:05,1.096225,1.096315
21546,2023-05-09 12:30:06,1.0962049999999999,1.096295
21548,2023-05-09 12:30:08,1.096185,1.0962749999999999
21550,2023-05-09 12:30:10,1.09617,1.09626
21551,2023-05-09 12:30:11,1.09618,1.09627
21552,2023-05-09 12:30:15,1.09619,1.09628
21553,2023-05-09 12:30:16,1.0962049999999999,1.096295
21555,2023-05-09 12:30:17,1.0962049999999999,1.096295
21557,2023-05-09 12:30:18,1.096195,1.096285
21559,2023-05-09 12:30:19,1.0962,1.09629
21560,2023-05-09 12:30:21,1.096195,1.096285
21562,2023-05-09 12:30:22,1.096145,1.096235
21564,2023-05-09 12:30:23,1.09615,1.09624
21567,2023-05-09 12:30:24,1.0961400000000001,1.09623
21568,2023-05-09 12:30:26,1.09613,1.09622
21569,2023-05-09 12:30:27,1.0961400000000001,1.09623
21570,2023-05-09 12:30:28,1.09613,1.09622
21571,2023-05-09 12:30:29,1.0961400000000001,1.09623
21572,2023-05-09 12:30:32,1.09615,1.09624
21573,2023-05-09 12:30:35,1.09615,1.09624
21576,2023-05-09 12:30:38,1.09612,1.0962100000000001
21578,2023-05-09 12:30:39,1.09613,1.09622
21581,2023-05-09 12:30:40,1.09611,1.0962
21582,2023-05-09 12:30:41,1.0961,1.09619
21585,2023-05-09 12:30:42,1.09607,1.09616
21586,2023-05-09 12:30:44,1.096055,1.096145
21588,2023-05-09 12:30:46,1.09602,1.09611
21592,2023-05-09 12:30:47,1.09606,1.09615
21593,2023-05-09 12:30:48,1.09605,1.0961400000000001
21594,2023-05-09 12:30:49,1.09606,1.09615
21595,2023-05-09 12:30:50,1.09608,1.09617
21596,2023-05-09 12:30:51,1.09606,1.0961500000000002
21598,2023-05-09 12:30:55,1.096055,1.096145
21600,2023-05-09 12:31:00,1.09605,1.0961400000000001
21601,2023-05-09 12:31:01,1.096,1.09609
21602,2023-05-09 12:31:07,1.095965,1.096055
21606,2023-05-09 12:31:08,1.09596,1.09605
21609,2023-05-09 12:31:09,1.09595,1.09604
21610,2023-05-09 12:31:13,1.09594,1.09603
21611,2023-05-09 12:31:15,1.09589,1.09598
21612,2023-05-09 12:31:16,1.095885,1.095975
21614,2023-05-09 12:31:17,1.095855,1.095945
21616,2023-05-09 12:31:19,1.095885,1.095975
21618,2023-05-09 12:31:21,1.095885,1.095975
21620,2023-05-09 12:31:22,1.09585,1.09594
21621,2023-05-09 12:31:24,1.09584,1.09593
21622,2023-05-09 12:31:25,1.095845,1.0959349999999999
21624,2023-05-09 12:31:28,1.095875,1.095965
21626,2023-05-09 12:31:29,1.09585,1.09594
21627,2023-05-09 12:31:31,1.09588,1.0959699999999999
21630,2023-05-09 12:31:33,1.095895,1.095985
21632,2023-05-09 12:31:35,1.09593,1.09602
21633,2023-05-09 12:31:36,1.0959349999999999,1.096025
21635,2023-05-09 12:31:37,1.09594,1.09603
21639,2023-05-09 12:31:38,1.09594,1.09603
21640,2023-05-09 12:31:39,1.09593,1.09602
21641,2023-05-09 12:31:40,1.0959349999999999,1.096025
21643,2023-05-09 12:31:41,1.09589,1.09598
21646,2023-05-09 12:31:49,1.09589,1.09598
21647,2023-05-09 12:31:50,1.09592,1.09601
21651,2023-05-09 12:31:51,1.09591,1.096
21652,2023-05-09 12:31:52,1.09592,1.09601
21655,2023-05-09 12:31:53,1.095965,1.096055
21657,2023-05-09 12:31:54,1.095955,1.096045
21659,2023-05-09 12:31:55,1.09596,1.09605
21660,2023-05-09 12:31:56,1.09593,1.09602
21661,2023-05-09 12:31:58,1.09588,1.0959699999999999
21662,2023-05-09 12:32:00,1.09591,1.096
21665,2023-05-09 12:32:01,1.0959349999999999,1.096025
21667,2023-05-09 12:32:02,1.09594,1.09603
21668,2023-05-09 12:32:03,1.09593,1.09602
21669,2023-05-09 12:32:04,1.09594,1.09603
21670,2023-05-09 12:32:05,1.09595,1.09604
21671,2023-05-09 12:32:08,1.0960100000000002,1.0960999999999999
21673,2023-05-09 12:32:09,1.096035,1.096125
21675,2023-05-09 12:32:11,1.09604,1.09613
21676,2023-05-09 12:32:17,1.096,1.09609
21677,2023-05-09 12:32:18,1.09599,1.09608
21680,2023-05-09 12:32:21,1.09595,1.09604
21681,2023-05-09 12:32:27,1.09594,1.09603
21682,2023-05-09 12:32:28,1.09593,1.09602
21683,2023-05-09 12:32:32,1.09592,1.09601
21684,2023-05-09 12:32:33,1.09592,1.0960100000000002
21686,2023-05-09 12:32:35,1.095925,1.096015
21688,2023-05-09 12:32:39,1.09592,1.09601
21689,2023-05-09 12:32:44,1.09588,1.0959699999999999
21690,2023-05-09 12:32:47,1.09592,1.09601
21691,2023-05-09 12:32:51,1.09593,1.09602
21692,2023-05-09 12:33:00,1.09588,1.0959699999999999
21697,2023-05-09 12:33:01,1.0958700000000001,1.0959599999999998
21699,2023-05-09 12:33:03,1.09592,1.09601
21700,2023-05-09 12:33:04,1.0958999999999999,1.09599
21702,2023-05-09 12:33:05,1.09589,1.09598
21705,2023-05-09 12:33:06,1.09588,1.0959699999999999
21706,2023-05-09 12:33:07,1.09592,1.09601
21707,2023-05-09 12:33:10,1.09596,1.09605
21710,2023-05-09 12:33:11,1.095965,1.096055
21712,2023-05-09 12:33:12,1.0959400000000001,1.0960299999999998
21714,2023-05-09 12:33:14,1.095945,1.096035
21716,2023-05-09 12:33:16,1.09593,1.09602
21717,2023-05-09 12:33:20,1.09594,1.09603
21718,2023-05-09 12:33:21,1.0959699999999999,1.09606
21719,2023-05-09 12:33:22,1.09598,1.09607
21720,2023-05-09 12:33:23,1.0959699999999999,1.09606
21721,2023-05-09 12:33:27,1.09598,1.09607
21722,2023-05-09 12:33:29,1.095975,1.096065
21724,2023-05-09 12:33:33,1.09607,1.09616
21726,2023-05-09 12:33:34,1.096085,1.0961750000000001
21728,2023-05-09 12:33:35,1.09609,1.09618
21729,2023-05-09 12:33:37,1.096125,1.096215
21731,2023-05-09 12:33:41,1.096095,1.096185
21733,2023-05-09 12:33:42,1.096085,1.0961750000000001
21735,2023-05-09 12:33:44,1.096065,1.096155
21739,2023-05-09 12:33:45,1.09608,1.09617
21740,2023-05-09 12:33:46,1.0961,1.09619
21743,2023-05-09 12:33:47,1.09612,1.0962100000000001
21745,2023-05-09 12:33:48,1.0961,1.09619
21748,2023-05-09 12:33:49,1.09606,1.09615
21751,2023-05-09 12:33:50,1.09604,1.09613
21752,2023-05-09 12:33:56,1.09603,1.09612
21753,2023-05-09 12:33:58,1.09608,1.09617
21754,2023-05-09 12:33:59,1.09607,1.09616
21755,2023-05-09 12:34:00,1.09607,1.09616
21756,2023-05-09 12:34:04,1.09608,1.09617
21757,2023-05-09 12:34:10,1.096075,1.096165
21759,2023-05-09 12:34:16,1.09609,1.09618
21761,2023-05-09 12:34:17,1.096145,1.096235
21765,2023-05-09 12:34:18,1.09615,1.09624
21768,2023-05-09 12:34:21,1.0961699999999999,1.09626
21770,2023-05-09 12:34:28,1.0962,1.09629
21771,2023-05-09 12:34:31,1.09619,1.09628
21772,2023-05-09 12:34:33,1.0961400000000001,1.09623
21773,2023-05-09 12:34:34,1.096125,1.096215
21777,2023-05-09 12:34:35,1.09611,1.0962
21778,2023-05-09 12:34:36,1.0961,1.09619
21781,2023-05-09 12:34:37,1.096125,1.096215
21783,2023-05-09 12:34:41,1.0961400000000001,1.09623
21784,2023-05-09 12:34:45,1.09613,1.09622
21785,2023-05-09 12:34:53,1.09612,1.09621
21786,2023-05-09 12:34:54,1.09613,1.09622
21787,2023-05-09 12:34:55,1.096195,1.096285
21789,2023-05-09 12:34:56,1.096195,1.096285
21791,2023-05-09 12:34:59,1.09618,1.09627
21792,2023-05-09 12:35:00,1.0961750000000001,1.096265
21794,2023-05-09 12:35:01,1.09618,1.09627
21795,2023-05-09 12:35:03,1.0961750000000001,1.096265
21797,2023-05-09 12:35:04,1.09619,1.09628
21798,2023-05-09 12:35:05,1.09622,1.09631
21800,2023-05-09 12:35:06,1.09622,1.09631
21801,2023-05-09 12:35:07,1.09623,1.09632
21802,2023-05-09 12:35:08,1.09628,1.09637
21805,2023-05-09 12:35:11,1.09624,1.09633
21810,2023-05-09 12:35:12,1.0962,1.09629
21811,2023-05-09 12:35:13,1.09617,1.09626
21812,2023-05-09 12:35:27,1.09618,1.09627
21813,2023-05-09 12:35:29,1.0962100000000001,1.0962999999999998
21815,2023-05-09 12:35:32,1.096235,1.096325
21817,2023-05-09 12:35:33,1.09622,1.09631
21818,2023-05-09 12:35:35,1.09623,1.09632
21819,2023-05-09 12:35:41,1.09621,1.0963
21822,2023-05-09 12:35:44,1.09623,1.09632
21823,2023-05-09 12:35:47,1.0962800000000001,1.09637
21827,2023-05-09 12:35:48,1.09632,1.09641
21831,2023-05-09 12:35:49,1.09631,1.0964
21833,2023-05-09 12:35:51,1.09625,1.09634
21834,2023-05-09 12:35:52,1.09624,1.09633
21837,2023-05-09 12:35:54,1.09631,1.0964
21838,2023-05-09 12:35:55,1.09632,1.09641
21842,2023-05-09 12:35:56,1.096345,1.096435
21844,2023-05-09 12:35:57,1.096375,1.096465
21846,2023-05-09 12:35:58,1.096355,1.0964450000000001
21848,2023-05-09 12:35:59,1.09633,1.09642
21851,2023-05-09 12:36:00,1.09638,1.09647
21852,2023-05-09 12:36:02,1.09633,1.09642
21857,2023-05-09 12:36:03,1.09632,1.09641
21860,2023-05-09 12:36:04,1.09632,1.09641
21861,2023-05-09 12:36:06,1.096325,1.096415
21863,2023-05-09 12:36:07,1.09631,1.0964
21866,2023-05-09 12:36:08,1.0963,1.09639
21867,2023-05-09 12:36:09,1.096315,1.096405
21869,2023-05-09 12:36:10,1.09633,1.09642
21870,2023-05-09 12:36:11,1.096235,1.096325
21874,2023-05-09 12:36:12,1.09623,1.09632
21875,2023-05-09 12:36:14,1.09623,1.09632
21878,2023-05-09 12:36:23,1.09624,1.09633
21879,2023-05-09 12:36:25,1.09623,1.09632
21880,2023-05-09 12:36:27,1.09627,1.09636
21881,2023-05-09 12:36:30,1.096225,1.096315
21883,2023-05-09 12:36:34,1.09623,1.09632
21884,2023-05-09 12:36:39,1.0962749999999999,1.096365
21886,2023-05-09 12:36:41,1.09627,1.09636
21887,2023-05-09 12:36:43,1.096235,1.096325
21889,2023-05-09 12:36:46,1.0962749999999999,1.096365
21891,2023-05-09 12:36:47,1.09627,1.09636
21892,2023-05-09 12:36:53,1.09633,1.09642
21895,2023-05-09 12:36:54,1.09634,1.09643
21899,2023-05-09 12:36:55,1.09633,1.09642
21900,2023-05-09 12:36:58,1.096315,1.096405
21902,2023-05-09 12:37:00,1.09632,1.09641
21903,2023-05-09 12:37:01,1.096335,1.096425
21905,2023-05-09 12:37:02,1.09634,1.09643
21907,2023-05-09 12:37:07,1.09634,1.09643
21908,2023-05-09 12:37:09,1.096395,1.096485
21910,2023-05-09 12:37:10,1.096395,1.096485
21912,2023-05-09 12:37:11,1.096405,1.096495
21914,2023-05-09 12:37:12,1.09639,1.09648
21915,2023-05-09 12:37:14,1.09643,1.09652
21916,2023-05-09 12:37:16,1.096435,1.096525
21918,2023-05-09 12:37:17,1.096395,1.096485
21920,2023-05-09 12:37:18,1.09642,1.09651
21923,2023-05-09 12:37:19,1.09643,1.09652
21924,2023-05-09 12:37:20,1.0964049999999999,1.096495
21926,2023-05-09 12:37:21,1.09638,1.09647
21927,2023-05-09 12:37:24,1.0963500000000002,1.0964399999999999
21929,2023-05-09 12:37:25,1.09633,1.09642
21930,2023-05-09 12:37:34,1.09631,1.0964
21933,2023-05-09 12:37:35,1.09633,1.09642
21934,2023-05-09 12:37:36,1.096375,1.096465
21936,2023-05-09 12:37:37,1.096365,1.0964550000000002
21938,2023-05-09 12:37:41,1.0964,1.09649
21941,2023-05-09 12:37:43,1.09638,1.09647
21942,2023-05-09 12:37:46,1.09639,1.09648
21943,2023-05-09 12:37:47,1.096385,1.0964749999999999
21945,2023-05-09 12:37:49,1.09638,1.09647
21946,2023-05-09 12:37:50,1.09639,1.09648
21947,2023-05-09 12:37:57,1.09638,1.09647
21948,2023-05-09 12:38:00,1.09638,1.09647
21949,2023-05-09 12:38:01,1.09637,1.09646
21950,2023-05-09 12:38:08,1.09632,1.09641
21951,2023-05-09 12:38:09,1.096315,1.096405
21953,2023-05-09 12:38:11,1.09631,1.0964
21954,2023-05-09 12:38:12,1.09632,1.09641
21955,2023-05-09 12:38:13,1.096285,1.096375
21957,2023-05-09 12:38:14,1.09624,1.09633
21958,2023-05-09 12:38:15,1.09625,1.09634
21962,2023-05-09 12:38:23,1.09626,1.09635
21963,2023-05-09 12:38:24,1.09627,1.09636
21964,2023-05-09 12:38:25,1.09628,1.09637
21965,2023-05-09 12:38:26,1.09627,1.09636
21966,2023-05-09 12:38:28,1.09628,1.09637
21967,2023-05-09 12:38:30,1.0962450000000001,1.096335
21969,2023-05-09 12:38:32,1.096225,1.096315
21971,2023-05-09 12:38:36,1.09622,1.09631
21972,2023-05-09 12:38:37,1.09619,1.09628
21973,2023-05-09 12:38:43,1.09618,1.09627
21974,2023-05-09 12:38:44,1.09619,1.09628
21975,2023-05-09 12:38:45,1.09618,1.09627
21976,2023-05-09 12:38:46,1.096225,1.096315
21978,2023-05-09 12:38:47,1.09625,1.09634
21981,2023-05-09 12:38:49,1.09624,1.09633
21982,2023-05-09 12:38:51,1.0962450000000001,1.096335
21984,2023-05-09 12:38:58,1.09628,1.09637
21985,2023-05-09 12:39:00,1.0962749999999999,1.096365
21987,2023-05-09 12:39:01,1.09625,1.09634
21988,2023-05-09 12:39:02,1.09624,1.09633
21989,2023-05-09 12:39:03,1.09623,1.09632
21990,2023-05-09 12:39:07,1.09619,1.09628
21991,2023-05-09 12:39:08,1.09618,1.09627
21992,2023-05-09 12:39:09,1.09619,1.09628
21993,2023-05-09 12:39:11,1.09618,1.09627
21994,2023-05-09 12:39:20,1.09625,1.09634
21997,2023-05-09 12:39:21,1.0962749999999999,1.096365
21999,2023-05-09 12:39:23,1.09624,1.09633
22002,2023-05-09 12:39:24,1.0962,1.09629
22003,2023-05-09 12:39:25,1.09619,1.09628
22004,2023-05-09 12:39:26,1.09621,1.0963
22005,2023-05-09 12:39:28,1.09622,1.09631
22006,2023-05-09 12:39:30,1.09623,1.09632
22009,2023-05-09 12:39:31,1.096225,1.096315
22011,2023-05-09 12:39:32,1.09624,1.09633
22012,2023-05-09 12:39:33,1.09628,1.09637
22013,2023-05-09 12:39:34,1.0963,1.09639
22016,2023-05-09 12:39:35,1.09633,1.09642
22017,2023-05-09 12:39:36,1.09634,1.09643
22018,2023-05-09 12:39:38,1.09633,1.09642
22019,2023-05-09 12:39:41,1.096335,1.096425
22021,2023-05-09 12:39:43,1.09634,1.09643
22022,2023-05-09 12:39:44,1.09638,1.09647
22023,2023-05-09 12:39:50,1.0963699999999998,1.09646
22025,2023-05-09 12:39:57,1.096375,1.096465
22027,2023-05-09 12:39:58,1.09637,1.09646
22028,2023-05-09 12:39:59,1.09638,1.09647
22029,2023-05-09 12:40:01,1.09637,1.09646
22030,2023-05-09 12:40:07,1.096375,1.096465
22032,2023-05-09 12:40:09,1.09635,1.09644
22033,2023-05-09 12:40:10,1.096335,1.096425
22035,2023-05-09 12:40:11,1.09632,1.09641
22036,2023-05-09 12:40:12,1.0963,1.09639
22037,2023-05-09 12:40:13,1.09628,1.09637
22038,2023-05-09 12:40:16,1.09627,1.09636
22039,2023-05-09 12:40:17,1.09628,1.09637
22040,2023-05-09 12:40:20,1.09627,1.09636
22041,2023-05-09 12:40:23,1.0962749999999999,1.096365
22043,2023-05-09 12:40:30,1.096255,1.096345
22045,2023-05-09 12:40:32,1.09627,1.09636
22046,2023-05-09 12:40:33,1.09632,1.09641
22049,2023-05-09 12:40:37,1.09632,1.09641
22050,2023-05-09 12:40:38,1.096325,1.096415
22052,2023-05-09 12:40:41,1.09633,1.09642
22053,2023-05-09 12:40:44,1.09634,1.09643
22054,2023-05-09 12:40:51,1.09638,1.09647
22055,2023-05-09 12:40:52,1.09639,1.09648
22056,2023-05-09 12:40:53,1.096385,1.0964749999999999
22058,2023-05-09 12:40:56,1.09638,1.09647
22059,2023-05-09 12:40:59,1.09639,1.09648
22060,2023-05-09 12:41:00,1.09639,1.09648
22061,2023-05-09 12:41:02,1.09638,1.09647
22062,2023-05-09 12:41:03,1.09639,1.09648
22065,2023-05-09 12:41:05,1.09637,1.09646
22066,2023-05-09 12:41:07,1.0964200000000002,1.0965099999999999
22068,2023-05-09 12:41:18,1.09642,1.09651
22071,2023-05-09 12:41:20,1.096365,1.0964550000000002
22073,2023-05-09 12:41:21,1.09637,1.09646
22074,2023-05-09 12:41:22,1.09635,1.09644
22077,2023-05-09 12:41:23,1.09634,1.09643
22078,2023-05-09 12:41:25,1.09633,1.09642
22079,2023-05-09 12:41:29,1.09638,1.09647
22082,2023-05-09 12:41:32,1.09642,1.09651
22083,2023-05-09 12:41:33,1.0964749999999999,1.096565
22085,2023-05-09 12:41:39,1.09647,1.09656
22086,2023-05-09 12:41:40,1.09648,1.09657
22087,2023-05-09 12:41:42,1.0965150000000001,1.096605
22089,2023-05-09 12:41:44,1.09653,1.09662
22090,2023-05-09 12:41:45,1.096525,1.096615
22092,2023-05-09 12:41:50,1.096575,1.096665
22094,2023-05-09 12:41:53,1.09663,1.09672
22097,2023-05-09 12:41:56,1.096635,1.096725
22099,2023-05-09 12:41:58,1.096635,1.096725
22101,2023-05-09 12:41:59,1.096675,1.096765
22103,2023-05-09 12:42:00,1.09668,1.09677
22104,2023-05-09 12:42:01,1.09664,1.09673
22105,2023-05-09 12:42:02,1.0966,1.09669
22110,2023-05-09 12:42:05,1.09656,1.09665
22112,2023-05-09 12:42:06,1.0965449999999999,1.096635
22114,2023-05-09 12:42:07,1.0965449999999999,1.096635
22116,2023-05-09 12:42:09,1.09653,1.09662
