,time,bid,ask
206,2023-05-09 00:02:03,91.596,91.617
209,2023-05-09 00:02:05,91.591,91.612
210,2023-05-09 00:02:06,91.592,91.613
213,2023-05-09 00:02:07,91.591,91.612
214,2023-05-09 00:02:09,91.5945,91.6155
218,2023-05-09 00:02:11,91.59700000000001,91.618
220,2023-05-09 00:02:12,91.598,91.619
222,2023-05-09 00:02:14,91.595,91.616
223,2023-05-09 00:02:15,91.595,91.616
227,2023-05-09 00:02:16,91.5915,91.6125
231,2023-05-09 00:02:17,91.592,91.613
232,2023-05-09 00:02:18,91.59549999999999,91.6165
234,2023-05-09 00:02:19,91.596,91.617
235,2023-05-09 00:02:21,91.598,91.619
237,2023-05-09 00:02:22,91.598,91.619
238,2023-05-09 00:02:24,91.596,91.61699999999999
240,2023-05-09 00:02:25,91.59649999999999,91.6175
242,2023-05-09 00:02:26,91.596,91.617
243,2023-05-09 00:02:27,91.597,91.618
244,2023-05-09 00:02:28,91.595,91.616
246,2023-05-09 00:02:29,91.594,91.615
249,2023-05-09 00:02:31,91.596,91.617
252,2023-05-09 00:02:33,91.595,91.616
253,2023-05-09 00:02:34,91.5955,91.6165
255,2023-05-09 00:02:35,91.594,91.615
256,2023-05-09 00:02:36,91.595,91.616
257,2023-05-09 00:02:37,91.604,91.625
259,2023-05-09 00:02:38,91.60749999999999,91.6285
261,2023-05-09 00:02:39,91.5995,91.62049999999999
263,2023-05-09 00:02:42,91.5955,91.6165
265,2023-05-09 00:02:44,91.596,91.617
268,2023-05-09 00:02:46,91.5935,91.61449999999999
270,2023-05-09 00:02:47,91.592,91.613
273,2023-05-09 00:02:48,91.593,91.614
274,2023-05-09 00:02:50,91.5925,91.6135
276,2023-05-09 00:02:51,91.592,91.613
277,2023-05-09 00:02:52,91.593,91.614
278,2023-05-09 00:02:53,91.589,91.61
279,2023-05-09 00:02:54,91.581,91.602
282,2023-05-09 00:02:55,91.5795,91.6005
284,2023-05-09 00:02:56,91.57849999999999,91.5995
286,2023-05-09 00:02:57,91.58,91.601
287,2023-05-09 00:02:58,91.581,91.602
288,2023-05-09 00:02:59,91.582,91.603
289,2023-05-09 00:03:00,91.587,91.608
292,2023-05-09 00:03:01,91.587,91.608
293,2023-05-09 00:03:06,91.588,91.609
294,2023-05-09 00:03:09,91.5925,91.6135
296,2023-05-09 00:03:10,91.592,91.613
297,2023-05-09 00:03:11,91.593,91.614
298,2023-05-09 00:03:12,91.592,91.613
299,2023-05-09 00:03:16,91.5865,91.6075
301,2023-05-09 00:03:17,91.586,91.607
302,2023-05-09 00:03:21,91.585,91.606
305,2023-05-09 00:03:22,91.586,91.607
306,2023-05-09 00:03:23,91.585,91.606
307,2023-05-09 00:03:25,91.58449999999999,91.6055
309,2023-05-09 00:03:28,91.584,91.605
310,2023-05-09 00:03:29,91.585,91.606
311,2023-05-09 00:03:30,91.584,91.605
312,2023-05-09 00:03:31,91.585,91.606
313,2023-05-09 00:03:35,91.589,91.61
316,2023-05-09 00:03:36,91.587,91.608
319,2023-05-09 00:03:38,91.588,91.609
320,2023-05-09 00:03:39,91.587,91.608
321,2023-05-09 00:03:41,91.586,91.607
322,2023-05-09 00:03:42,91.5855,91.6065
324,2023-05-09 00:03:43,91.587,91.608
325,2023-05-09 00:03:44,91.591,91.612
328,2023-05-09 00:03:45,91.596,91.617
329,2023-05-09 00:03:48,91.597,91.618
330,2023-05-09 00:03:49,91.5955,91.6165
332,2023-05-09 00:03:50,91.592,91.613
333,2023-05-09 00:03:53,91.6,91.621
336,2023-05-09 00:03:55,91.597,91.618
339,2023-05-09 00:03:56,91.5915,91.6125
341,2023-05-09 00:03:57,91.59,91.611
342,2023-05-09 00:03:58,91.587,91.608
343,2023-05-09 00:03:59,91.583,91.604
346,2023-05-09 00:04:00,91.584,91.605
347,2023-05-09 00:04:01,91.583,91.604
348,2023-05-09 00:04:02,91.588,91.60900000000001
350,2023-05-09 00:04:03,91.594,91.61500000000001
352,2023-05-09 00:04:04,91.591,91.612
355,2023-05-09 00:04:05,91.5895,91.6105
357,2023-05-09 00:04:06,91.59,91.611
358,2023-05-09 00:04:11,91.591,91.612
359,2023-05-09 00:04:12,91.594,91.61500000000001
361,2023-05-09 00:04:15,91.59049999999999,91.6115
363,2023-05-09 00:04:16,91.584,91.605
366,2023-05-09 00:04:18,91.584,91.605
367,2023-05-09 00:04:19,91.586,91.607
369,2023-05-09 00:04:20,91.584,91.605
370,2023-05-09 00:04:21,91.5895,91.6105
372,2023-05-09 00:04:22,91.591,91.612
373,2023-05-09 00:04:23,91.5895,91.6105
375,2023-05-09 00:04:24,91.5875,91.60849999999999
377,2023-05-09 00:04:25,91.58449999999999,91.6055
379,2023-05-09 00:04:26,91.583,91.604
380,2023-05-09 00:04:27,91.585,91.606
384,2023-05-09 00:04:29,91.5815,91.60249999999999
386,2023-05-09 00:04:30,91.582,91.603
387,2023-05-09 00:04:31,91.584,91.60499999999999
389,2023-05-09 00:04:32,91.587,91.608
392,2023-05-09 00:04:34,91.5875,91.60849999999999
394,2023-05-09 00:04:38,91.586,91.607
395,2023-05-09 00:04:40,91.59,91.611
396,2023-05-09 00:04:41,91.595,91.616
397,2023-05-09 00:04:44,91.596,91.617
398,2023-05-09 00:04:45,91.595,91.616
399,2023-05-09 00:04:47,91.59899999999999,91.62
403,2023-05-09 00:04:48,91.59700000000001,91.618
405,2023-05-09 00:04:49,91.597,91.618
406,2023-05-09 00:04:53,91.608,91.62899999999999
408,2023-05-09 00:04:54,91.61449999999999,91.63550000000001
410,2023-05-09 00:04:57,91.621,91.642
411,2023-05-09 00:04:58,91.62,91.641
412,2023-05-09 00:04:59,91.619,91.64
413,2023-05-09 00:05:00,91.619,91.64
414,2023-05-09 00:05:01,91.622,91.643
415,2023-05-09 00:05:02,91.624,91.645
416,2023-05-09 00:05:05,91.62,91.641
417,2023-05-09 00:05:06,91.62049999999999,91.64150000000001
419,2023-05-09 00:05:07,91.622,91.643
422,2023-05-09 00:05:08,91.6225,91.6435
424,2023-05-09 00:05:09,91.62,91.641
427,2023-05-09 00:05:10,91.62,91.641
430,2023-05-09 00:05:11,91.622,91.643
434,2023-05-09 00:05:12,91.623,91.644
437,2023-05-09 00:05:13,91.624,91.645
438,2023-05-09 00:05:14,91.6235,91.6445
442,2023-05-09 00:05:15,91.6235,91.6445
446,2023-05-09 00:05:16,91.623,91.644
447,2023-05-09 00:05:17,91.62950000000001,91.6505
451,2023-05-09 00:05:18,91.645,91.666
454,2023-05-09 00:05:19,91.6505,91.67150000000001
456,2023-05-09 00:05:20,91.658,91.679
459,2023-05-09 00:05:22,91.656,91.677
460,2023-05-09 00:05:25,91.651,91.672
461,2023-05-09 00:05:26,91.65100000000001,91.672
463,2023-05-09 00:05:27,91.6575,91.67850000000001
467,2023-05-09 00:05:28,91.656,91.677
468,2023-05-09 00:05:29,91.658,91.679
469,2023-05-09 00:05:30,91.66149999999999,91.6825
471,2023-05-09 00:05:31,91.664,91.685
472,2023-05-09 00:05:32,91.669,91.69
475,2023-05-09 00:05:33,91.6675,91.6885
477,2023-05-09 00:05:37,91.666,91.687
478,2023-05-09 00:05:38,91.667,91.688
481,2023-05-09 00:05:39,91.668,91.689
484,2023-05-09 00:05:40,91.666,91.687
485,2023-05-09 00:05:41,91.6645,91.6855
489,2023-05-09 00:05:42,91.66550000000001,91.6865
491,2023-05-09 00:05:43,91.665,91.686
492,2023-05-09 00:05:44,91.662,91.683
493,2023-05-09 00:05:45,91.663,91.684
494,2023-05-09 00:05:46,91.6625,91.68350000000001
496,2023-05-09 00:05:47,91.662,91.683
500,2023-05-09 00:05:48,91.65299999999999,91.674
502,2023-05-09 00:05:50,91.65,91.671
505,2023-05-09 00:05:51,91.6525,91.6735
507,2023-05-09 00:05:52,91.65350000000001,91.6745
509,2023-05-09 00:05:53,91.654,91.675
512,2023-05-09 00:05:55,91.657,91.678
513,2023-05-09 00:05:56,91.658,91.679
514,2023-05-09 00:06:00,91.658,91.679
515,2023-05-09 00:06:01,91.66,91.681
516,2023-05-09 00:06:06,91.658,91.679
517,2023-05-09 00:06:09,91.662,91.683
520,2023-05-09 00:06:10,91.663,91.684
521,2023-05-09 00:06:11,91.6625,91.68350000000001
523,2023-05-09 00:06:12,91.662,91.683
524,2023-05-09 00:06:13,91.664,91.685
525,2023-05-09 00:06:14,91.662,91.683
527,2023-05-09 00:06:22,91.656,91.677
530,2023-05-09 00:06:25,91.657,91.678
531,2023-05-09 00:06:29,91.658,91.679
532,2023-05-09 00:06:30,91.657,91.678
533,2023-05-09 00:06:31,91.658,91.679
534,2023-05-09 00:06:32,91.657,91.678
537,2023-05-09 00:06:33,91.6555,91.6765
539,2023-05-09 00:06:38,91.654,91.675
540,2023-05-09 00:06:39,91.651,91.672
541,2023-05-09 00:06:40,91.649,91.67
544,2023-05-09 00:06:42,91.647,91.668
545,2023-05-09 00:06:46,91.6485,91.6695
547,2023-05-09 00:06:50,91.648,91.669
548,2023-05-09 00:06:51,91.651,91.672
551,2023-05-09 00:06:56,91.655,91.676
552,2023-05-09 00:06:57,91.65350000000001,91.6745
554,2023-05-09 00:06:58,91.649,91.67
556,2023-05-09 00:06:59,91.6565,91.67750000000001
558,2023-05-09 00:07:00,91.6575,91.6785
560,2023-05-09 00:07:02,91.65899999999999,91.68
562,2023-05-09 00:07:04,91.661,91.682
563,2023-05-09 00:07:06,91.6625,91.68350000000001
565,2023-05-09 00:07:07,91.661,91.682
566,2023-05-09 00:07:10,91.658,91.679
568,2023-05-09 00:07:11,91.657,91.678
569,2023-05-09 00:07:12,91.6585,91.6795
573,2023-05-09 00:07:13,91.657,91.678
574,2023-05-09 00:07:15,91.65899999999999,91.68
576,2023-05-09 00:07:16,91.658,91.679
579,2023-05-09 00:07:17,91.658,91.679
580,2023-05-09 00:07:18,91.657,91.678
581,2023-05-09 00:07:19,91.658,91.679
582,2023-05-09 00:07:20,91.66,91.68100000000001
584,2023-05-09 00:07:21,91.6605,91.6815
586,2023-05-09 00:07:22,91.66,91.681
587,2023-05-09 00:07:24,91.661,91.682
588,2023-05-09 00:07:25,91.659,91.68
589,2023-05-09 00:07:26,91.6605,91.6815
591,2023-05-09 00:07:28,91.66,91.681
592,2023-05-09 00:07:29,91.662,91.683
593,2023-05-09 00:07:31,91.665,91.686
594,2023-05-09 00:07:32,91.663,91.684
595,2023-05-09 00:07:33,91.665,91.686
598,2023-05-09 00:07:34,91.6685,91.6895
600,2023-05-09 00:07:36,91.673,91.69399999999999
602,2023-05-09 00:07:40,91.669,91.69
603,2023-05-09 00:07:41,91.666,91.687
604,2023-05-09 00:07:42,91.66550000000001,91.6865
606,2023-05-09 00:07:44,91.667,91.688
607,2023-05-09 00:07:45,91.66550000000001,91.6865
609,2023-05-09 00:07:46,91.6705,91.69149999999999
611,2023-05-09 00:07:47,91.67150000000001,91.6925
615,2023-05-09 00:07:48,91.67,91.691
616,2023-05-09 00:07:52,91.668,91.689
618,2023-05-09 00:07:53,91.6685,91.6895
620,2023-05-09 00:07:54,91.6705,91.69149999999999
622,2023-05-09 00:07:55,91.6725,91.6935
626,2023-05-09 00:07:56,91.671,91.692
627,2023-05-09 00:07:57,91.67,91.691
628,2023-05-09 00:07:58,91.669,91.69
629,2023-05-09 00:08:00,91.669,91.69
630,2023-05-09 00:08:01,91.6705,91.69149999999999
632,2023-05-09 00:08:02,91.674,91.695
633,2023-05-09 00:08:03,91.6725,91.6935
635,2023-05-09 00:08:04,91.674,91.695
638,2023-05-09 00:08:05,91.674,91.695
641,2023-05-09 00:08:06,91.6735,91.6945
643,2023-05-09 00:08:11,91.675,91.696
644,2023-05-09 00:08:12,91.674,91.695
645,2023-05-09 00:08:13,91.67,91.691
646,2023-05-09 00:08:14,91.669,91.69
647,2023-05-09 00:08:16,91.6685,91.6895
649,2023-05-09 00:08:17,91.672,91.693
652,2023-05-09 00:08:19,91.6755,91.6965
654,2023-05-09 00:08:20,91.6795,91.7005
656,2023-05-09 00:08:21,91.681,91.702
657,2023-05-09 00:08:22,91.683,91.704
658,2023-05-09 00:08:23,91.682,91.703
659,2023-05-09 00:08:24,91.683,91.704
660,2023-05-09 00:08:27,91.681,91.702
661,2023-05-09 00:08:32,91.677,91.698
664,2023-05-09 00:08:33,91.676,91.697
665,2023-05-09 00:08:34,91.6785,91.6995
667,2023-05-09 00:08:37,91.676,91.697
668,2023-05-09 00:08:41,91.678,91.699
669,2023-05-09 00:08:42,91.677,91.698
670,2023-05-09 00:08:43,91.6765,91.69749999999999
672,2023-05-09 00:08:44,91.6795,91.7005
674,2023-05-09 00:08:46,91.682,91.703
675,2023-05-09 00:08:47,91.68,91.701
676,2023-05-09 00:08:58,91.681,91.702
677,2023-05-09 00:08:59,91.6865,91.7075
681,2023-05-09 00:09:00,91.686,91.707
682,2023-05-09 00:09:01,91.6865,91.7075
684,2023-05-09 00:09:02,91.689,91.71000000000001
686,2023-05-09 00:09:03,91.6875,91.7085
690,2023-05-09 00:09:04,91.687,91.708
691,2023-05-09 00:09:05,91.688,91.709
692,2023-05-09 00:09:06,91.687,91.708
693,2023-05-09 00:09:07,91.687,91.708
696,2023-05-09 00:09:08,91.688,91.709
697,2023-05-09 00:09:09,91.689,91.71
698,2023-05-09 00:09:11,91.687,91.708
699,2023-05-09 00:09:12,91.685,91.706
700,2023-05-09 00:09:14,91.684,91.705
701,2023-05-09 00:09:15,91.691,91.712
704,2023-05-09 00:09:16,91.6965,91.7175
706,2023-05-09 00:09:17,91.693,91.714
708,2023-05-09 00:09:19,91.693,91.714
711,2023-05-09 00:09:21,91.695,91.716
712,2023-05-09 00:09:22,91.697,91.718
713,2023-05-09 00:09:28,91.6955,91.7165
715,2023-05-09 00:09:33,91.693,91.714
717,2023-05-09 00:09:34,91.691,91.712
718,2023-05-09 00:09:37,91.692,91.713
719,2023-05-09 00:09:38,91.689,91.71
720,2023-05-09 00:09:39,91.685,91.70599999999999
722,2023-05-09 00:09:40,91.6845,91.7055
724,2023-05-09 00:09:41,91.685,91.706
725,2023-05-09 00:09:42,91.686,91.707
726,2023-05-09 00:09:43,91.685,91.706
727,2023-05-09 00:09:44,91.6865,91.7075
729,2023-05-09 00:09:45,91.686,91.707
730,2023-05-09 00:09:46,91.687,91.708
731,2023-05-09 00:09:50,91.685,91.706
732,2023-05-09 00:09:52,91.6875,91.70849999999999
734,2023-05-09 00:09:54,91.689,91.71000000000001
736,2023-05-09 00:09:55,91.687,91.708
737,2023-05-09 00:09:56,91.6865,91.7075
739,2023-05-09 00:09:57,91.683,91.704
740,2023-05-09 00:09:58,91.684,91.705
743,2023-05-09 00:09:59,91.685,91.706
744,2023-05-09 00:10:00,91.687,91.708
747,2023-05-09 00:10:02,91.687,91.708
748,2023-05-09 00:10:05,91.6865,91.7075
750,2023-05-09 00:10:06,91.686,91.707
751,2023-05-09 00:10:10,91.685,91.706
752,2023-05-09 00:10:14,91.6885,91.70949999999999
754,2023-05-09 00:10:15,91.687,91.708
755,2023-05-09 00:10:16,91.686,91.707
756,2023-05-09 00:10:21,91.682,91.703
757,2023-05-09 00:10:22,91.6815,91.7025
759,2023-05-09 00:10:23,91.681,91.702
762,2023-05-09 00:10:24,91.68,91.701
763,2023-05-09 00:10:26,91.6795,91.7005
765,2023-05-09 00:10:28,91.679,91.7
766,2023-05-09 00:10:29,91.676,91.697
768,2023-05-09 00:10:32,91.6755,91.6965
770,2023-05-09 00:10:33,91.679,91.7
771,2023-05-09 00:10:34,91.68,91.701
772,2023-05-09 00:10:35,91.679,91.7
773,2023-05-09 00:10:37,91.68350000000001,91.7045
775,2023-05-09 00:10:40,91.681,91.702
779,2023-05-09 00:10:41,91.6815,91.7025
781,2023-05-09 00:10:42,91.684,91.705
782,2023-05-09 00:10:44,91.683,91.704
783,2023-05-09 00:10:46,91.682,91.703
784,2023-05-09 00:10:47,91.683,91.704
785,2023-05-09 00:10:48,91.68,91.701
787,2023-05-09 00:10:49,91.682,91.703
788,2023-05-09 00:10:53,91.683,91.704
789,2023-05-09 00:10:54,91.6855,91.7065
791,2023-05-09 00:10:55,91.688,91.709
792,2023-05-09 00:10:56,91.687,91.708
793,2023-05-09 00:10:57,91.686,91.707
794,2023-05-09 00:10:58,91.689,91.71
797,2023-05-09 00:11:00,91.69,91.711
800,2023-05-09 00:11:03,91.6895,91.7105
802,2023-05-09 00:11:05,91.6905,91.7115
804,2023-05-09 00:11:10,91.688,91.709
805,2023-05-09 00:11:11,91.69149999999999,91.7125
807,2023-05-09 00:11:12,91.691,91.712
808,2023-05-09 00:11:13,91.69,91.711
809,2023-05-09 00:11:16,91.686,91.707
810,2023-05-09 00:11:17,91.687,91.708
811,2023-05-09 00:11:22,91.686,91.707
812,2023-05-09 00:11:23,91.688,91.709
813,2023-05-09 00:11:24,91.689,91.71
814,2023-05-09 00:11:26,91.69,91.711
815,2023-05-09 00:11:27,91.6895,91.7105
817,2023-05-09 00:11:30,91.689,91.71
818,2023-05-09 00:11:37,91.691,91.712
821,2023-05-09 00:11:38,91.695,91.716
822,2023-05-09 00:11:40,91.696,91.717
823,2023-05-09 00:11:42,91.697,91.718
824,2023-05-09 00:11:44,91.6995,91.7205
826,2023-05-09 00:11:45,91.69800000000001,91.719
828,2023-05-09 00:11:46,91.6995,91.7205
830,2023-05-09 00:11:50,91.701,91.722
831,2023-05-09 00:11:52,91.703,91.724
832,2023-05-09 00:11:53,91.702,91.723
833,2023-05-09 00:11:58,91.706,91.727
834,2023-05-09 00:11:59,91.705,91.726
835,2023-05-09 00:12:00,91.704,91.725
838,2023-05-09 00:12:01,91.69399999999999,91.715
840,2023-05-09 00:12:02,91.6925,91.7135
842,2023-05-09 00:12:03,91.696,91.717
845,2023-05-09 00:12:04,91.699,91.72
846,2023-05-09 00:12:06,91.698,91.719
847,2023-05-09 00:12:07,91.69999999999999,91.721
849,2023-05-09 00:12:08,91.703,91.724
850,2023-05-09 00:12:11,91.701,91.72200000000001
852,2023-05-09 00:12:17,91.703,91.724
853,2023-05-09 00:12:18,91.702,91.723
854,2023-05-09 00:12:20,91.706,91.727
855,2023-05-09 00:12:26,91.707,91.728
856,2023-05-09 00:12:27,91.704,91.725
857,2023-05-09 00:12:29,91.703,91.724
858,2023-05-09 00:12:31,91.7,91.721
859,2023-05-09 00:12:33,91.701,91.722
860,2023-05-09 00:12:36,91.7025,91.7235
862,2023-05-09 00:12:39,91.701,91.722
863,2023-05-09 00:12:40,91.69999999999999,91.721
865,2023-05-09 00:12:44,91.7025,91.7235
867,2023-05-09 00:12:45,91.7055,91.7265
869,2023-05-09 00:12:46,91.703,91.724
870,2023-05-09 00:12:48,91.702,91.723
871,2023-05-09 00:12:49,91.701,91.722
874,2023-05-09 00:12:51,91.702,91.723
875,2023-05-09 00:12:52,91.706,91.727
878,2023-05-09 00:12:54,91.708,91.729
879,2023-05-09 00:12:55,91.71000000000001,91.731
881,2023-05-09 00:12:57,91.71,91.731
882,2023-05-09 00:12:58,91.711,91.732
883,2023-05-09 00:12:59,91.71000000000001,91.731
885,2023-05-09 00:13:00,91.71199999999999,91.733
887,2023-05-09 00:13:02,91.714,91.735
888,2023-05-09 00:13:03,91.715,91.736
889,2023-05-09 00:13:04,91.714,91.735
890,2023-05-09 00:13:05,91.71199999999999,91.733
892,2023-05-09 00:13:06,91.715,91.736
893,2023-05-09 00:13:08,91.7145,91.7355
897,2023-05-09 00:13:09,91.715,91.736
898,2023-05-09 00:13:11,91.717,91.738
901,2023-05-09 00:13:12,91.7165,91.7375
903,2023-05-09 00:13:13,91.716,91.737
904,2023-05-09 00:13:14,91.714,91.735
905,2023-05-09 00:13:16,91.713,91.734
908,2023-05-09 00:13:17,91.714,91.735
909,2023-05-09 00:13:18,91.715,91.736
910,2023-05-09 00:13:20,91.7135,91.7345
912,2023-05-09 00:13:22,91.7115,91.7325
914,2023-05-09 00:13:23,91.71,91.731
915,2023-05-09 00:13:24,91.708,91.729
916,2023-05-09 00:13:25,91.707,91.728
917,2023-05-09 00:13:26,91.706,91.727
918,2023-05-09 00:13:27,91.705,91.726
919,2023-05-09 00:13:28,91.704,91.725
920,2023-05-09 00:13:29,91.701,91.722
921,2023-05-09 00:13:32,91.699,91.72
922,2023-05-09 00:13:34,91.6995,91.7205
924,2023-05-09 00:13:35,91.7,91.721
925,2023-05-09 00:13:39,91.706,91.727
926,2023-05-09 00:13:44,91.7,91.721
927,2023-05-09 00:13:48,91.701,91.722
928,2023-05-09 00:13:49,91.69149999999999,91.7125
930,2023-05-09 00:13:50,91.692,91.713
933,2023-05-09 00:13:52,91.691,91.712
934,2023-05-09 00:13:53,91.689,91.71
935,2023-05-09 00:13:55,91.69,91.711
936,2023-05-09 00:13:57,91.691,91.712
937,2023-05-09 00:13:59,91.69,91.711
938,2023-05-09 00:14:00,91.69,91.711
939,2023-05-09 00:14:01,91.6885,91.70949999999999
941,2023-05-09 00:14:02,91.689,91.71
942,2023-05-09 00:14:03,91.69,91.711
943,2023-05-09 00:14:05,91.692,91.713
944,2023-05-09 00:14:07,91.693,91.714
945,2023-05-09 00:14:08,91.692,91.713
946,2023-05-09 00:14:10,91.695,91.716
947,2023-05-09 00:14:11,91.695,91.71600000000001
949,2023-05-09 00:14:12,91.697,91.718
950,2023-05-09 00:14:13,91.694,91.715
953,2023-05-09 00:14:15,91.694,91.715
954,2023-05-09 00:14:18,91.699,91.72
955,2023-05-09 00:14:19,91.7005,91.72149999999999
957,2023-05-09 00:14:20,91.701,91.722
958,2023-05-09 00:14:21,91.702,91.723
959,2023-05-09 00:14:23,91.703,91.724
960,2023-05-09 00:14:25,91.705,91.726
963,2023-05-09 00:14:27,91.704,91.725
964,2023-05-09 00:14:28,91.706,91.727
965,2023-05-09 00:14:29,91.708,91.729
967,2023-05-09 00:14:32,91.71,91.731
968,2023-05-09 00:14:34,91.709,91.73
969,2023-05-09 00:14:35,91.7075,91.7285
971,2023-05-09 00:14:36,91.7105,91.7315
973,2023-05-09 00:14:37,91.7225,91.74350000000001
975,2023-05-09 00:14:38,91.726,91.747
978,2023-05-09 00:14:39,91.723,91.744
979,2023-05-09 00:14:40,91.724,91.745
980,2023-05-09 00:14:41,91.7235,91.7445
982,2023-05-09 00:14:42,91.72,91.741
983,2023-05-09 00:14:43,91.722,91.743
984,2023-05-09 00:14:44,91.72149999999999,91.7425
986,2023-05-09 00:14:45,91.7205,91.7415
988,2023-05-09 00:14:46,91.7185,91.73949999999999
990,2023-05-09 00:14:47,91.7195,91.7405
992,2023-05-09 00:14:49,91.721,91.742
993,2023-05-09 00:14:50,91.721,91.74199999999999
995,2023-05-09 00:14:53,91.7245,91.74549999999999
997,2023-05-09 00:14:54,91.723,91.744
999,2023-05-09 00:14:55,91.721,91.742
1000,2023-05-09 00:14:56,91.722,91.743
1001,2023-05-09 00:14:57,91.725,91.746
1004,2023-05-09 00:14:58,91.7245,91.74549999999999
1006,2023-05-09 00:14:59,91.7225,91.7435
1008,2023-05-09 00:15:00,91.721,91.742
1009,2023-05-09 00:15:01,91.723,91.744
1010,2023-05-09 00:15:02,91.72149999999999,91.7425
1012,2023-05-09 00:15:03,91.725,91.746
1015,2023-05-09 00:15:04,91.72200000000001,91.743
1017,2023-05-09 00:15:05,91.722,91.743
1018,2023-05-09 00:15:06,91.719,91.74000000000001
1020,2023-05-09 00:15:07,91.714,91.735
1021,2023-05-09 00:15:08,91.71549999999999,91.7365
1023,2023-05-09 00:15:09,91.721,91.742
1026,2023-05-09 00:15:10,91.725,91.746
1027,2023-05-09 00:15:11,91.727,91.748
1028,2023-05-09 00:15:12,91.728,91.749
1029,2023-05-09 00:15:18,91.721,91.742
1030,2023-05-09 00:15:20,91.715,91.736
1031,2023-05-09 00:15:21,91.714,91.735
1032,2023-05-09 00:15:23,91.715,91.736
1033,2023-05-09 00:15:24,91.714,91.735
1034,2023-05-09 00:15:25,91.713,91.734
1035,2023-05-09 00:15:26,91.714,91.735
1036,2023-05-09 00:15:27,91.713,91.734
1037,2023-05-09 00:15:28,91.714,91.735
1038,2023-05-09 00:15:29,91.717,91.738
1039,2023-05-09 00:15:31,91.716,91.737
1040,2023-05-09 00:15:32,91.715,91.73599999999999
1042,2023-05-09 00:15:33,91.7115,91.7325
1044,2023-05-09 00:15:34,91.714,91.735
1047,2023-05-09 00:15:35,91.715,91.736
1048,2023-05-09 00:15:38,91.7145,91.7355
1050,2023-05-09 00:15:39,91.717,91.738
1051,2023-05-09 00:15:40,91.716,91.737
1052,2023-05-09 00:15:41,91.717,91.738
1053,2023-05-09 00:15:42,91.713,91.734
1054,2023-05-09 00:15:43,91.714,91.735
1055,2023-05-09 00:15:44,91.7145,91.7355
1057,2023-05-09 00:15:45,91.715,91.736
1058,2023-05-09 00:15:49,91.71449999999999,91.7355
1060,2023-05-09 00:15:50,91.715,91.736
1061,2023-05-09 00:15:51,91.7175,91.7385
1063,2023-05-09 00:15:53,91.716,91.737
1064,2023-05-09 00:15:55,91.718,91.739
1065,2023-05-09 00:15:56,91.715,91.73599999999999
1067,2023-05-09 00:15:57,91.717,91.738
1069,2023-05-09 00:16:00,91.721,91.742
1072,2023-05-09 00:16:01,91.71799999999999,91.739
1074,2023-05-09 00:16:03,91.7175,91.7385
1076,2023-05-09 00:16:05,91.719,91.74
1077,2023-05-09 00:16:07,91.71950000000001,91.7405
1079,2023-05-09 00:16:08,91.719,91.74
1080,2023-05-09 00:16:09,91.72,91.741
1081,2023-05-09 00:16:15,91.721,91.742
1082,2023-05-09 00:16:16,91.719,91.74
1083,2023-05-09 00:16:21,91.722,91.743
1086,2023-05-09 00:16:22,91.7205,91.7415
1088,2023-05-09 00:16:25,91.7185,91.73949999999999
1090,2023-05-09 00:16:26,91.72,91.741
1091,2023-05-09 00:16:28,91.72149999999999,91.7425
1093,2023-05-09 00:16:29,91.72149999999999,91.7425
1095,2023-05-09 00:16:30,91.723,91.744
1096,2023-05-09 00:16:31,91.72149999999999,91.7425
1098,2023-05-09 00:16:33,91.721,91.742
1099,2023-05-09 00:16:34,91.719,91.74
1102,2023-05-09 00:16:41,91.715,91.736
1103,2023-05-09 00:16:42,91.714,91.735
1104,2023-05-09 00:16:43,91.717,91.738
1105,2023-05-09 00:16:44,91.71549999999999,91.7365
1107,2023-05-09 00:16:45,91.717,91.738
1108,2023-05-09 00:16:46,91.716,91.737
1109,2023-05-09 00:16:49,91.718,91.739
1110,2023-05-09 00:16:50,91.715,91.73599999999999
1112,2023-05-09 00:16:53,91.713,91.734
1113,2023-05-09 00:16:55,91.716,91.737
1114,2023-05-09 00:16:56,91.72,91.741
1117,2023-05-09 00:16:57,91.721,91.742
1118,2023-05-09 00:16:58,91.722,91.743
1119,2023-05-09 00:17:00,91.72,91.741
1120,2023-05-09 00:17:01,91.724,91.745
1121,2023-05-09 00:17:02,91.7225,91.7435
1123,2023-05-09 00:17:03,91.718,91.739
1126,2023-05-09 00:17:04,91.718,91.739
1127,2023-05-09 00:17:07,91.71799999999999,91.739
1129,2023-05-09 00:17:08,91.718,91.739
1130,2023-05-09 00:17:11,91.72,91.741
1132,2023-05-09 00:17:12,91.724,91.745
1133,2023-05-09 00:17:15,91.7245,91.74549999999999
1135,2023-05-09 00:17:16,91.72149999999999,91.7425
1137,2023-05-09 00:17:17,91.722,91.743
1138,2023-05-09 00:17:18,91.724,91.745
1139,2023-05-09 00:17:19,91.725,91.746
1140,2023-05-09 00:17:21,91.727,91.748
1141,2023-05-09 00:17:23,91.726,91.747
1142,2023-05-09 00:17:26,91.7245,91.74549999999999
1144,2023-05-09 00:17:27,91.7225,91.7435
1146,2023-05-09 00:17:28,91.723,91.744
1147,2023-05-09 00:17:29,91.7255,91.7465
1149,2023-05-09 00:17:30,91.726,91.747
1150,2023-05-09 00:17:33,91.725,91.746
