,time,bid,ask
47342,2023-05-09 17:01:20,1.2609650000000001,1.261115
47346,2023-05-09 17:01:21,1.26095,1.2610999999999999
47347,2023-05-09 17:01:31,1.26096,1.26111
47348,2023-05-09 17:01:33,1.26097,1.26112
47349,2023-05-09 17:01:34,1.260955,1.261105
47351,2023-05-09 17:01:37,1.26096,1.26111
47352,2023-05-09 17:01:44,1.26095,1.2610999999999999
47353,2023-05-09 17:01:45,1.26094,1.26109
47356,2023-05-09 17:01:46,1.26095,1.2610999999999999
47359,2023-05-09 17:01:51,1.26096,1.26111
47360,2023-05-09 17:01:52,1.26095,1.2610999999999999
47361,2023-05-09 17:01:55,1.26096,1.26111
47362,2023-05-09 17:02:00,1.26096,1.26111
47363,2023-05-09 17:02:01,1.260955,1.261105
47365,2023-05-09 17:02:03,1.26097,1.26112
47366,2023-05-09 17:02:06,1.26096,1.26111
47367,2023-05-09 17:02:08,1.26097,1.26112
47368,2023-05-09 17:02:13,1.26096,1.26111
47369,2023-05-09 17:02:15,1.26097,1.26112
47370,2023-05-09 17:02:18,1.260975,1.261125
47372,2023-05-09 17:02:19,1.260975,1.261125
47374,2023-05-09 17:02:23,1.26096,1.26111
47375,2023-05-09 17:02:24,1.26113,1.26128
47378,2023-05-09 17:02:25,1.26129,1.26144
47381,2023-05-09 17:02:26,1.2612999999999999,1.26145
47383,2023-05-09 17:02:27,1.26128,1.26143
47387,2023-05-09 17:02:28,1.26133,1.2614800000000002
47389,2023-05-09 17:02:29,1.261355,1.261505
47391,2023-05-09 17:02:30,1.261305,1.261455
47393,2023-05-09 17:02:31,1.26129,1.26144
47394,2023-05-09 17:02:32,1.2612999999999999,1.26145
47395,2023-05-09 17:02:33,1.26132,1.26147
47397,2023-05-09 17:02:34,1.2613699999999999,1.26152
47398,2023-05-09 17:02:35,1.261375,1.261525
47400,2023-05-09 17:02:36,1.26135,1.2615
47401,2023-05-09 17:02:37,1.26136,1.26151
47402,2023-05-09 17:02:39,1.261305,1.261455
47404,2023-05-09 17:02:40,1.26136,1.26151
47405,2023-05-09 17:02:41,1.26136,1.26151
47408,2023-05-09 17:02:42,1.2613699999999999,1.26152
47409,2023-05-09 17:02:43,1.26136,1.26151
47410,2023-05-09 17:02:49,1.261365,1.261515
47412,2023-05-09 17:02:50,1.261355,1.261505
47414,2023-05-09 17:02:51,1.261335,1.261485
47416,2023-05-09 17:02:52,1.261305,1.261455
47418,2023-05-09 17:02:55,1.26124,1.26139
47420,2023-05-09 17:02:56,1.26121,1.26136
47421,2023-05-09 17:02:57,1.26124,1.26139
47424,2023-05-09 17:02:58,1.26123,1.26138
47425,2023-05-09 17:02:59,1.261255,1.2614049999999999
47427,2023-05-09 17:03:00,1.261245,1.261395
47429,2023-05-09 17:03:01,1.26122,1.2613699999999999
47432,2023-05-09 17:03:02,1.26122,1.2613699999999999
47435,2023-05-09 17:03:03,1.26121,1.26136
47438,2023-05-09 17:03:04,1.26123,1.26138
47439,2023-05-09 17:03:06,1.26124,1.26139
47440,2023-05-09 17:03:07,1.26124,1.26139
47443,2023-05-09 17:03:08,1.26125,1.2614
47446,2023-05-09 17:03:09,1.26122,1.2613699999999999
47449,2023-05-09 17:03:10,1.26122,1.2613699999999999
47451,2023-05-09 17:03:11,1.2612,1.26135
47452,2023-05-09 17:03:14,1.26119,1.2613400000000001
47453,2023-05-09 17:03:18,1.26118,1.26133
47454,2023-05-09 17:03:20,1.26119,1.2613400000000001
47457,2023-05-09 17:03:23,1.26123,1.26138
47458,2023-05-09 17:03:25,1.2612,1.26135
47459,2023-05-09 17:03:26,1.26122,1.2613699999999999
47460,2023-05-09 17:03:28,1.26126,1.26141
47463,2023-05-09 17:03:29,1.261245,1.261395
47465,2023-05-09 17:03:30,1.261245,1.261395
47467,2023-05-09 17:03:31,1.26123,1.26138
47468,2023-05-09 17:03:32,1.26124,1.26139
47469,2023-05-09 17:03:33,1.261365,1.261515
47471,2023-05-09 17:03:34,1.261375,1.261525
47473,2023-05-09 17:03:35,1.26138,1.26153
47474,2023-05-09 17:03:39,1.26136,1.26151
47477,2023-05-09 17:03:40,1.2613699999999999,1.26152
47478,2023-05-09 17:03:44,1.26138,1.26153
47479,2023-05-09 17:03:46,1.261385,1.261535
47481,2023-05-09 17:03:52,1.26139,1.26154
47482,2023-05-09 17:03:54,1.26138,1.26153
47483,2023-05-09 17:03:57,1.26139,1.26154
47484,2023-05-09 17:04:00,1.26139,1.26154
47485,2023-05-09 17:04:02,1.2614,1.26155
47486,2023-05-09 17:04:03,1.26139,1.26154
47487,2023-05-09 17:04:04,1.26138,1.26153
47488,2023-05-09 17:04:05,1.26139,1.26154
47489,2023-05-09 17:04:11,1.26143,1.26158
47492,2023-05-09 17:04:12,1.26149,1.2616399999999999
47495,2023-05-09 17:04:14,1.261475,1.261625
47497,2023-05-09 17:04:15,1.26148,1.26163
47498,2023-05-09 17:04:18,1.26149,1.2616399999999999
47499,2023-05-09 17:04:22,1.26148,1.26163
47500,2023-05-09 17:04:24,1.2614450000000001,1.261595
47502,2023-05-09 17:04:25,1.261425,1.2615750000000001
47506,2023-05-09 17:04:27,1.26143,1.26158
47509,2023-05-09 17:04:28,1.261415,1.261565
47511,2023-05-09 17:04:30,1.26141,1.26156
47512,2023-05-09 17:04:32,1.2614100000000001,1.26156
47514,2023-05-09 17:04:33,1.26146,1.2616100000000001
47517,2023-05-09 17:04:34,1.26146,1.2616100000000001
47519,2023-05-09 17:04:35,1.26148,1.26163
47520,2023-05-09 17:04:40,1.26147,1.26162
47521,2023-05-09 17:04:43,1.26145,1.2616
47524,2023-05-09 17:04:45,1.26141,1.26156
47525,2023-05-09 17:04:47,1.2614299999999998,1.26158
47527,2023-05-09 17:04:48,1.26141,1.26156
47528,2023-05-09 17:04:49,1.2614,1.26155
47529,2023-05-09 17:04:53,1.26139,1.26154
47530,2023-05-09 17:04:58,1.2614,1.26155
47531,2023-05-09 17:05:00,1.2614,1.26155
47534,2023-05-09 17:05:02,1.261415,1.261565
47536,2023-05-09 17:05:03,1.2614,1.26155
47537,2023-05-09 17:05:04,1.26142,1.26157
47538,2023-05-09 17:05:05,1.261435,1.261585
47542,2023-05-09 17:05:06,1.261435,1.261585
47544,2023-05-09 17:05:07,1.2614299999999998,1.26158
47546,2023-05-09 17:05:08,1.2614049999999999,1.261555
47548,2023-05-09 17:05:10,1.261395,1.261545
47550,2023-05-09 17:05:11,1.26136,1.26151
47553,2023-05-09 17:05:12,1.26133,1.26148
47554,2023-05-09 17:05:13,1.26132,1.26147
47557,2023-05-09 17:05:14,1.261345,1.261495
47559,2023-05-09 17:05:17,1.2613400000000001,1.26149
47561,2023-05-09 17:05:18,1.26135,1.2615
47562,2023-05-09 17:05:19,1.2613400000000001,1.26149
47563,2023-05-09 17:05:20,1.261365,1.261515
47565,2023-05-09 17:05:21,1.26136,1.26151
47566,2023-05-09 17:05:22,1.26131,1.26146
47567,2023-05-09 17:05:24,1.2612999999999999,1.26145
47568,2023-05-09 17:05:27,1.2613500000000002,1.2614999999999998
47570,2023-05-09 17:05:28,1.26135,1.2615
47571,2023-05-09 17:05:29,1.26132,1.26147
47572,2023-05-09 17:05:30,1.2613400000000001,1.26149
47574,2023-05-09 17:05:31,1.26133,1.26148
47577,2023-05-09 17:05:32,1.2613400000000001,1.26149
47580,2023-05-09 17:05:33,1.261335,1.261485
47582,2023-05-09 17:05:36,1.26136,1.26151
47583,2023-05-09 17:05:37,1.26135,1.2615
47584,2023-05-09 17:05:38,1.26136,1.26151
47585,2023-05-09 17:05:41,1.2613699999999999,1.26152
47586,2023-05-09 17:05:46,1.26138,1.26153
47587,2023-05-09 17:05:47,1.261345,1.261495
47589,2023-05-09 17:05:53,1.26138,1.26153
47590,2023-05-09 17:05:54,1.2613699999999999,1.26152
47591,2023-05-09 17:05:55,1.26138,1.26153
47592,2023-05-09 17:05:56,1.2613699999999999,1.26152
47593,2023-05-09 17:05:57,1.261425,1.2615750000000001
47595,2023-05-09 17:05:58,1.26146,1.2616100000000001
47596,2023-05-09 17:06:00,1.261465,1.261615
47598,2023-05-09 17:06:01,1.26146,1.2616100000000001
47599,2023-05-09 17:06:04,1.26147,1.26162
47600,2023-05-09 17:06:06,1.26148,1.26163
47601,2023-05-09 17:06:08,1.26147,1.26162
47602,2023-05-09 17:06:11,1.26146,1.2616100000000001
47603,2023-05-09 17:06:12,1.2613699999999999,1.26152
47604,2023-05-09 17:06:17,1.26136,1.26151
47605,2023-05-09 17:06:19,1.26138,1.26153
47606,2023-05-09 17:06:20,1.2613699999999999,1.26152
47607,2023-05-09 17:06:21,1.26136,1.26151
47608,2023-05-09 17:06:30,1.26145,1.2616
47609,2023-05-09 17:06:32,1.2614049999999999,1.261555
47611,2023-05-09 17:06:34,1.26139,1.26154
47612,2023-05-09 17:06:35,1.2613699999999999,1.26152
47613,2023-05-09 17:06:36,1.26136,1.26151
47614,2023-05-09 17:06:42,1.26131,1.26146
47617,2023-05-09 17:06:45,1.26136,1.26151
47618,2023-05-09 17:06:47,1.26135,1.2615
47619,2023-05-09 17:06:48,1.26136,1.26151
47620,2023-05-09 17:06:56,1.2613699999999999,1.26152
47621,2023-05-09 17:06:57,1.26138,1.26153
47622,2023-05-09 17:07:00,1.261395,1.261545
47624,2023-05-09 17:07:02,1.261395,1.261545
47626,2023-05-09 17:07:03,1.26138,1.26153
47627,2023-05-09 17:07:09,1.26139,1.26154
47628,2023-05-09 17:07:10,1.2614,1.26155
47629,2023-05-09 17:07:11,1.26146,1.2616100000000001
47631,2023-05-09 17:07:12,1.261425,1.2615750000000001
47633,2023-05-09 17:07:14,1.26146,1.2616100000000001
47636,2023-05-09 17:07:15,1.26149,1.2616399999999999
47637,2023-05-09 17:07:16,1.26148,1.26163
47638,2023-05-09 17:07:19,1.26149,1.2616399999999999
47639,2023-05-09 17:07:20,1.261485,1.261635
47641,2023-05-09 17:07:21,1.261485,1.261635
47643,2023-05-09 17:07:24,1.26148,1.26163
47644,2023-05-09 17:07:25,1.2614800000000002,1.2616299999999998
47646,2023-05-09 17:07:26,1.26148,1.26163
47647,2023-05-09 17:07:32,1.2615,1.26165
47648,2023-05-09 17:07:35,1.26149,1.2616399999999999
47649,2023-05-09 17:07:36,1.26148,1.26163
47650,2023-05-09 17:07:37,1.26149,1.2616399999999999
47651,2023-05-09 17:07:40,1.26148,1.26163
47652,2023-05-09 17:07:44,1.26147,1.26162
47653,2023-05-09 17:07:46,1.26149,1.2616399999999999
47656,2023-05-09 17:07:48,1.26149,1.2616399999999999
47657,2023-05-09 17:07:49,1.261495,1.261645
47659,2023-05-09 17:07:52,1.26147,1.26162
47660,2023-05-09 17:07:54,1.26146,1.2616100000000001
47661,2023-05-09 17:07:55,1.26147,1.26162
47662,2023-05-09 17:07:58,1.26148,1.26163
47663,2023-05-09 17:08:00,1.26148,1.26163
47664,2023-05-09 17:08:06,1.261485,1.261635
47666,2023-05-09 17:08:07,1.26149,1.2616399999999999
47667,2023-05-09 17:08:10,1.26148,1.26163
47668,2023-05-09 17:08:11,1.26147,1.26162
47669,2023-05-09 17:08:15,1.26149,1.2616399999999999
47670,2023-05-09 17:08:20,1.26153,1.2616800000000001
47671,2023-05-09 17:08:21,1.261535,1.261685
47675,2023-05-09 17:08:22,1.2615,1.26165
47678,2023-05-09 17:08:27,1.261485,1.261635
47680,2023-05-09 17:08:30,1.26148,1.26163
47681,2023-05-09 17:08:37,1.2614450000000001,1.261595
47683,2023-05-09 17:08:39,1.26152,1.26167
47684,2023-05-09 17:08:40,1.26151,1.26166
47685,2023-05-09 17:08:41,1.261495,1.261645
47687,2023-05-09 17:08:44,1.26148,1.26163
47688,2023-05-09 17:08:52,1.26147,1.26162
47689,2023-05-09 17:08:53,1.261495,1.261645
47691,2023-05-09 17:09:00,1.26149,1.2616399999999999
47692,2023-05-09 17:09:01,1.26148,1.26163
47693,2023-05-09 17:09:02,1.26147,1.26162
47694,2023-05-09 17:09:06,1.26148,1.26163
47695,2023-05-09 17:09:13,1.26147,1.26162
47696,2023-05-09 17:09:15,1.26148,1.26163
47697,2023-05-09 17:09:30,1.26147,1.26162
47698,2023-05-09 17:09:31,1.26148,1.26163
47699,2023-05-09 17:09:40,1.261485,1.261635
47701,2023-05-09 17:09:41,1.26149,1.2616399999999999
47702,2023-05-09 17:09:42,1.26148,1.26163
47703,2023-05-09 17:09:53,1.26151,1.26166
47704,2023-05-09 17:09:54,1.261495,1.261645
47706,2023-05-09 17:09:55,1.2615,1.26165
47707,2023-05-09 17:09:56,1.26156,1.2617099999999999
47710,2023-05-09 17:10:00,1.26158,1.26173
47711,2023-05-09 17:10:07,1.26159,1.26174
47712,2023-05-09 17:10:15,1.26158,1.26173
47713,2023-05-09 17:10:16,1.26159,1.26174
47714,2023-05-09 17:10:17,1.26158,1.26173
47715,2023-05-09 17:10:30,1.26163,1.26178
47716,2023-05-09 17:10:31,1.26162,1.26177
47717,2023-05-09 17:10:32,1.2616100000000001,1.26176
47718,2023-05-09 17:10:33,1.2615850000000002,1.2617349999999998
47720,2023-05-09 17:10:41,1.26158,1.26173
47721,2023-05-09 17:10:42,1.2615750000000001,1.261725
47723,2023-05-09 17:10:48,1.261565,1.261715
47725,2023-05-09 17:10:49,1.26158,1.26173
47726,2023-05-09 17:10:50,1.26157,1.26172
47727,2023-05-09 17:11:00,1.2615750000000001,1.261725
47729,2023-05-09 17:11:02,1.2615750000000001,1.261725
47731,2023-05-09 17:11:03,1.26157,1.26172
47732,2023-05-09 17:11:06,1.26156,1.2617099999999999
47733,2023-05-09 17:11:07,1.261485,1.261635
47735,2023-05-09 17:11:08,1.26146,1.2616100000000001
47737,2023-05-09 17:11:09,1.261435,1.261585
47739,2023-05-09 17:11:10,1.261465,1.261615
47741,2023-05-09 17:11:16,1.261475,1.261625
47743,2023-05-09 17:11:19,1.26148,1.26163
47744,2023-05-09 17:11:20,1.26147,1.26162
47745,2023-05-09 17:11:22,1.26139,1.26154
47746,2023-05-09 17:11:23,1.261385,1.261535
47748,2023-05-09 17:11:24,1.26142,1.2615699999999999
47750,2023-05-09 17:11:25,1.261415,1.261565
47752,2023-05-09 17:11:26,1.261395,1.261545
47754,2023-05-09 17:11:27,1.2614,1.26155
47755,2023-05-09 17:11:31,1.261465,1.261615
47759,2023-05-09 17:11:32,1.261495,1.261645
47761,2023-05-09 17:11:37,1.26148,1.26163
47762,2023-05-09 17:11:42,1.26147,1.26162
47763,2023-05-09 17:11:53,1.26145,1.2616
47766,2023-05-09 17:11:55,1.26141,1.26156
47767,2023-05-09 17:11:58,1.26145,1.2616
47769,2023-05-09 17:12:00,1.26145,1.2616
47771,2023-05-09 17:12:01,1.26146,1.2616100000000001
47772,2023-05-09 17:12:02,1.261445,1.261595
47774,2023-05-09 17:12:10,1.261475,1.261625
47776,2023-05-09 17:12:14,1.26147,1.26162
47777,2023-05-09 17:12:20,1.26146,1.2616100000000001
47778,2023-05-09 17:12:29,1.261425,1.2615750000000001
47780,2023-05-09 17:12:30,1.2614,1.26155
47781,2023-05-09 17:12:32,1.26139,1.26154
47782,2023-05-09 17:12:35,1.26138,1.26153
47783,2023-05-09 17:12:51,1.261385,1.261535
47785,2023-05-09 17:12:54,1.2613699999999999,1.26152
47786,2023-05-09 17:13:00,1.2613699999999999,1.26152
47787,2023-05-09 17:13:10,1.26139,1.26154
47788,2023-05-09 17:13:11,1.26138,1.26153
47789,2023-05-09 17:13:20,1.26139,1.26154
47790,2023-05-09 17:13:26,1.26138,1.26153
47791,2023-05-09 17:13:33,1.26139,1.26154
47792,2023-05-09 17:13:36,1.2614,1.26155
47793,2023-05-09 17:13:42,1.26139,1.26154
47794,2023-05-09 17:13:55,1.26148,1.26163
47797,2023-05-09 17:13:56,1.26148,1.26163
47798,2023-05-09 17:14:00,1.26148,1.26163
47799,2023-05-09 17:14:05,1.26147,1.26162
47800,2023-05-09 17:14:07,1.26152,1.26167
47801,2023-05-09 17:14:08,1.26151,1.26166
47802,2023-05-09 17:14:09,1.2615,1.26165
47803,2023-05-09 17:14:10,1.26149,1.2616399999999999
47804,2023-05-09 17:14:16,1.26148,1.26163
47805,2023-05-09 17:14:17,1.26147,1.26162
47806,2023-05-09 17:14:27,1.261465,1.261615
47808,2023-05-09 17:14:29,1.26146,1.2616100000000001
47809,2023-05-09 17:14:30,1.26144,1.26159
47810,2023-05-09 17:14:31,1.261425,1.2615750000000001
47812,2023-05-09 17:14:32,1.2614,1.26155
47813,2023-05-09 17:14:33,1.26139,1.26154
47814,2023-05-09 17:14:34,1.26138,1.26153
47815,2023-05-09 17:14:35,1.2614100000000001,1.26156
47817,2023-05-09 17:14:36,1.2614,1.26155
47820,2023-05-09 17:14:39,1.2614,1.26155
47823,2023-05-09 17:14:41,1.26139,1.26154
47824,2023-05-09 17:14:42,1.26142,1.26157
47825,2023-05-09 17:14:43,1.261425,1.2615750000000001
47827,2023-05-09 17:14:44,1.2614,1.26155
47828,2023-05-09 17:14:45,1.2614,1.26155
47831,2023-05-09 17:14:46,1.26146,1.2616100000000001
47832,2023-05-09 17:14:47,1.26145,1.2616
47833,2023-05-09 17:14:54,1.26146,1.2616100000000001
47834,2023-05-09 17:14:59,1.261475,1.261625
47836,2023-05-09 17:15:00,1.26148,1.26163
47837,2023-05-09 17:15:04,1.26152,1.26167
47838,2023-05-09 17:15:07,1.2615,1.26165
47839,2023-05-09 17:15:09,1.26151,1.26166
47840,2023-05-09 17:15:10,1.2615,1.26165
47841,2023-05-09 17:15:12,1.261535,1.261685
47843,2023-05-09 17:15:13,1.26157,1.26172
47844,2023-05-09 17:15:14,1.26156,1.2617099999999999
47845,2023-05-09 17:15:15,1.26157,1.26172
47846,2023-05-09 17:15:17,1.26158,1.26173
47847,2023-05-09 17:15:18,1.26157,1.26172
47848,2023-05-09 17:15:23,1.26158,1.26173
47849,2023-05-09 17:15:26,1.26157,1.26172
47850,2023-05-09 17:15:29,1.26158,1.26173
47851,2023-05-09 17:15:33,1.26157,1.26172
47852,2023-05-09 17:15:34,1.26158,1.26173
47853,2023-05-09 17:15:37,1.26157,1.26172
47854,2023-05-09 17:15:40,1.26158,1.26173
47855,2023-05-09 17:15:46,1.26157,1.26172
47856,2023-05-09 17:15:47,1.26158,1.26173
47857,2023-05-09 17:15:50,1.26157,1.26172
47858,2023-05-09 17:16:00,1.26157,1.26172
47859,2023-05-09 17:16:12,1.2615349999999999,1.261685
47861,2023-05-09 17:16:13,1.261495,1.261645
47863,2023-05-09 17:16:15,1.261515,1.261665
47865,2023-05-09 17:16:16,1.26151,1.26166
47867,2023-05-09 17:16:17,1.26151,1.26166
47868,2023-05-09 17:16:19,1.26152,1.26167
47869,2023-05-09 17:16:22,1.26151,1.26166
47870,2023-05-09 17:16:23,1.2615,1.26165
47871,2023-05-09 17:16:24,1.26151,1.26166
47872,2023-05-09 17:16:25,1.26157,1.26172
47873,2023-05-09 17:16:26,1.26158,1.26173
47874,2023-05-09 17:16:29,1.261595,1.261745
47876,2023-05-09 17:16:30,1.26158,1.26173
47877,2023-05-09 17:16:31,1.26157,1.26172
47878,2023-05-09 17:16:32,1.26158,1.26173
47879,2023-05-09 17:16:35,1.26159,1.26174
47880,2023-05-09 17:16:36,1.2615750000000001,1.261725
47882,2023-05-09 17:16:41,1.26156,1.2617099999999999
47883,2023-05-09 17:16:45,1.26149,1.2616399999999999
47884,2023-05-09 17:16:46,1.26148,1.26163
47885,2023-05-09 17:16:48,1.261485,1.261635
47887,2023-05-09 17:16:53,1.26147,1.26162
47888,2023-05-09 17:16:54,1.26148,1.26163
47889,2023-05-09 17:16:56,1.26147,1.26162
47890,2023-05-09 17:16:58,1.26146,1.2616100000000001
47891,2023-05-09 17:17:00,1.26146,1.2616100000000001
47892,2023-05-09 17:17:02,1.26156,1.2617099999999999
47895,2023-05-09 17:17:03,1.261565,1.261715
47897,2023-05-09 17:17:05,1.2615750000000001,1.261725
47899,2023-05-09 17:17:07,1.26157,1.26172
47900,2023-05-09 17:17:23,1.26155,1.2617
47901,2023-05-09 17:17:25,1.26157,1.26172
47902,2023-05-09 17:17:27,1.26155,1.2617
47903,2023-05-09 17:17:28,1.26156,1.2617099999999999
47904,2023-05-09 17:17:34,1.26157,1.26172
47905,2023-05-09 17:17:37,1.261585,1.261735
47907,2023-05-09 17:17:38,1.26159,1.26174
47908,2023-05-09 17:17:39,1.2616,1.26175
47909,2023-05-09 17:17:41,1.261585,1.261735
47911,2023-05-09 17:17:42,1.26158,1.26173
47914,2023-05-09 17:17:43,1.2616,1.26175
47917,2023-05-09 17:17:44,1.2616,1.26175
47920,2023-05-09 17:17:45,1.26159,1.26174
47921,2023-05-09 17:17:46,1.2616,1.26175
47922,2023-05-09 17:17:47,1.26159,1.26174
47923,2023-05-09 17:17:51,1.2616100000000001,1.26176
47926,2023-05-09 17:17:54,1.2616399999999999,1.26179
47928,2023-05-09 17:17:57,1.2616800000000001,1.26183
47929,2023-05-09 17:18:00,1.2616800000000001,1.26183
47930,2023-05-09 17:18:02,1.26167,1.26182
47931,2023-05-09 17:18:03,1.26166,1.26181
47932,2023-05-09 17:18:04,1.26167,1.26182
47933,2023-05-09 17:18:05,1.26166,1.26181
47934,2023-05-09 17:18:07,1.26167,1.26182
47935,2023-05-09 17:18:08,1.26169,1.26184
47938,2023-05-09 17:18:09,1.26175,1.2619
47939,2023-05-09 17:18:10,1.261745,1.261895
47941,2023-05-09 17:18:11,1.261735,1.261885
47943,2023-05-09 17:18:13,1.26174,1.2618900000000002
47945,2023-05-09 17:18:14,1.26174,1.26189
47946,2023-05-09 17:18:16,1.26173,1.2618800000000001
47947,2023-05-09 17:18:21,1.261705,1.2618550000000002
47949,2023-05-09 17:18:22,1.2617,1.26185
47950,2023-05-09 17:18:23,1.26169,1.26184
47951,2023-05-09 17:18:25,1.2617,1.26185
47952,2023-05-09 17:18:27,1.2617099999999999,1.26186
47953,2023-05-09 17:18:28,1.2617,1.26185
47954,2023-05-09 17:18:38,1.26169,1.26184
47955,2023-05-09 17:18:39,1.261675,1.261825
47957,2023-05-09 17:18:40,1.26166,1.26181
47958,2023-05-09 17:18:44,1.261615,1.261765
47960,2023-05-09 17:18:46,1.261605,1.261755
47962,2023-05-09 17:18:47,1.2616,1.26175
47963,2023-05-09 17:18:48,1.26159,1.26174
47966,2023-05-09 17:18:50,1.261605,1.261755
47968,2023-05-09 17:18:52,1.2616100000000001,1.26176
47969,2023-05-09 17:18:58,1.2616,1.26175
47970,2023-05-09 17:18:59,1.26159,1.26174
47971,2023-05-09 17:19:00,1.26159,1.26174
47972,2023-05-09 17:19:02,1.2616800000000001,1.26183
47973,2023-05-09 17:19:03,1.261685,1.261835
47975,2023-05-09 17:19:04,1.26169,1.26184
47976,2023-05-09 17:19:06,1.2617,1.26185
47977,2023-05-09 17:19:07,1.261725,1.261875
47979,2023-05-09 17:19:08,1.26173,1.2618800000000001
47982,2023-05-09 17:19:10,1.26173,1.2618800000000001
47983,2023-05-09 17:19:11,1.26175,1.2619
47984,2023-05-09 17:19:13,1.261765,1.261915
47986,2023-05-09 17:19:14,1.26187,1.26202
47989,2023-05-09 17:19:15,1.261875,1.262025
47991,2023-05-09 17:19:17,1.261875,1.262025
47993,2023-05-09 17:19:18,1.26189,1.26204
47994,2023-05-09 17:19:20,1.2618800000000001,1.26203
47995,2023-05-09 17:19:21,1.26189,1.26204
47996,2023-05-09 17:19:24,1.2619,1.26205
47997,2023-05-09 17:19:26,1.2619099999999999,1.26206
47998,2023-05-09 17:19:27,1.2618900000000002,1.2620399999999998
48000,2023-05-09 17:19:28,1.26189,1.26204
48001,2023-05-09 17:19:29,1.2619,1.26205
48002,2023-05-09 17:19:32,1.26189,1.26204
48003,2023-05-09 17:19:34,1.261895,1.262045
48005,2023-05-09 17:19:36,1.2618800000000001,1.26203
48006,2023-05-09 17:19:38,1.26189,1.26204
48007,2023-05-09 17:19:39,1.261905,1.262055
48009,2023-05-09 17:19:40,1.2619,1.26205
48010,2023-05-09 17:19:42,1.261905,1.262055
48012,2023-05-09 17:19:44,1.2619099999999999,1.26206
48013,2023-05-09 17:19:45,1.2619,1.26205
48014,2023-05-09 17:19:46,1.2619099999999999,1.26206
48015,2023-05-09 17:19:47,1.2619,1.26205
48016,2023-05-09 17:19:50,1.26189,1.26204
48017,2023-05-09 17:19:55,1.2619,1.26205
48018,2023-05-09 17:20:00,1.2619,1.26205
48019,2023-05-09 17:20:05,1.2619099999999999,1.26206
48020,2023-05-09 17:20:08,1.2619,1.26205
48021,2023-05-09 17:20:14,1.261895,1.262045
48023,2023-05-09 17:20:16,1.2619449999999999,1.262095
48025,2023-05-09 17:20:17,1.26196,1.26211
48026,2023-05-09 17:20:18,1.2619799999999999,1.26213
48027,2023-05-09 17:20:22,1.26197,1.26212
48028,2023-05-09 17:20:27,1.261975,1.262125
48030,2023-05-09 17:20:29,1.2619799999999999,1.26213
48031,2023-05-09 17:20:31,1.261975,1.262125
48033,2023-05-09 17:20:32,1.2619500000000001,1.2621
48035,2023-05-09 17:20:33,1.2619099999999999,1.26206
48036,2023-05-09 17:20:34,1.2619,1.26205
48037,2023-05-09 17:20:35,1.26192,1.26207
48038,2023-05-09 17:20:36,1.2619099999999999,1.26206
48039,2023-05-09 17:20:37,1.261915,1.262065
48041,2023-05-09 17:20:38,1.26189,1.26204
48042,2023-05-09 17:20:39,1.2619,1.26205
48043,2023-05-09 17:20:40,1.2618800000000001,1.26203
48044,2023-05-09 17:20:41,1.26189,1.26204
48045,2023-05-09 17:20:45,1.2619,1.26205
48046,2023-05-09 17:20:46,1.26189,1.26204
48047,2023-05-09 17:20:49,1.2618800000000001,1.26203
48048,2023-05-09 17:20:53,1.261895,1.262045
48050,2023-05-09 17:20:54,1.26189,1.26204
48051,2023-05-09 17:20:57,1.261955,1.262105
48053,2023-05-09 17:20:58,1.2619500000000001,1.2621
48054,2023-05-09 17:20:59,1.26194,1.26209
48055,2023-05-09 17:21:00,1.26194,1.26209
48058,2023-05-09 17:21:02,1.261925,1.262075
48060,2023-05-09 17:21:03,1.261955,1.262105
48062,2023-05-09 17:21:04,1.26194,1.26209
48063,2023-05-09 17:21:07,1.2619500000000001,1.2621
48064,2023-05-09 17:21:08,1.26194,1.26209
48065,2023-05-09 17:21:10,1.26196,1.26211
48068,2023-05-09 17:21:11,1.261955,1.262105
48070,2023-05-09 17:21:12,1.26196,1.26211
48071,2023-05-09 17:21:18,1.261965,1.262115
48073,2023-05-09 17:21:19,1.26197,1.26212
48074,2023-05-09 17:21:20,1.2619799999999999,1.26213
48075,2023-05-09 17:21:24,1.26199,1.26214
48076,2023-05-09 17:21:26,1.26206,1.26221
48079,2023-05-09 17:21:29,1.26207,1.2622200000000001
48080,2023-05-09 17:21:30,1.26208,1.26223
48081,2023-05-09 17:21:37,1.26207,1.2622200000000001
48082,2023-05-09 17:21:40,1.26209,1.26224
48085,2023-05-09 17:21:41,1.26208,1.26223
48086,2023-05-09 17:21:48,1.26207,1.2622200000000001
48087,2023-05-09 17:21:49,1.26206,1.26221
48088,2023-05-09 17:21:52,1.26205,1.2622
48089,2023-05-09 17:21:53,1.26206,1.26221
48090,2023-05-09 17:22:00,1.26206,1.26221
48091,2023-05-09 17:22:02,1.262075,1.262225
48093,2023-05-09 17:22:04,1.26206,1.26221
48094,2023-05-09 17:22:05,1.262075,1.262225
48096,2023-05-09 17:22:06,1.262085,1.262235
48098,2023-05-09 17:22:09,1.26207,1.2622200000000001
48099,2023-05-09 17:22:10,1.26208,1.26223
48100,2023-05-09 17:22:17,1.26203,1.2621799999999999
48102,2023-05-09 17:22:21,1.26203,1.26218
48103,2023-05-09 17:22:22,1.262005,1.262155
48105,2023-05-09 17:22:25,1.261985,1.262135
